idx,label,x,y,timestamp
0,star,84,246,120862778
1,star,85,243,120862818
2,star,86,241,120862826
3,star,88,238,120862842
4,star,89,234,120862850
5,star,90,231,120862858
6,star,91,228,120862866
7,star,93,225,120862874
8,star,94,223,120862882
9,star,94,220,120862889
10,star,96,216,120862896
11,star,97,212,120862903
12,star,98,208,120862911
13,star,99,204,120862919
14,star,100,202,120862926
15,star,101,199,120862934
16,star,103,192,120862943
17,star,104,189,120862951
18,star,105,184,120862960
19,star,106,182,120862969
20,star,108,177,120862978
21,star,109,174,120862979
22,star,110,172,120862988
23,star,112,169,120862998
24,star,113,165,120862999
25,star,114,161,120863009
26,star,115,156,120863019
27,star,115,153,120863029
28,star,116,150,120863040
29,star,116,148,120863051
30,star,117,142,120863062
31,star,118,140,120863074
32,star,118,138,120863085
33,star,119,135,120863097
34,star,119,133,120863122
35,star,118,131,120863175
36,star,118,133,120863207
37,star,118,136,120863222
38,star,118,138,120863239
39,star,118,141,120863252
40,star,118,143,120863266
41,star,118,149,120863280
42,star,118,155,120863294
43,star,118,161,120863308
44,star,119,165,120863322
45,star,119,169,120863323
46,star,120,175,120863338
47,star,121,182,120863353
48,star,123,189,120863368
49,star,125,196,120863384
50,star,126,202,120863400
51,star,127,207,120863415
52,star,129,213,120863432
53,star,130,218,120863450
54,star,131,223,120863467
55,star,132,233,120863484
56,star,133,238,120863501
57,star,134,240,120863518
58,star,134,242,120863534
59,star,135,244,120863536
60,star,136,247,120863590
61,star,134,246,120863627
62,star,131,245,120863645
63,star,126,242,120863663
64,star,121,240,120863682
65,star,116,236,120863701
66,star,107,233,120863720
67,star,100,228,120863739
68,star,94,224,120863758
69,star,91,222,120863759
70,star,85,217,120863780
71,star,78,213,120863800
72,star,73,209,120863820
73,star,71,208,120863843
74,star,66,205,120863864
75,star,64,203,120863884
76,star,62,203,120863905
77,star,59,202,120863926
78,star,57,201,120863948
79,star,59,200,120864113
80,star,64,200,120864136
81,star,73,197,120864158
82,star,86,194,120864182
83,star,98,192,120864205
84,star,101,191,120864206
85,star,115,189,120864230
86,star,128,186,120864254
87,star,139,183,120864278
88,star,147,181,120864302
89,star,152,180,120864329
90,star,154,180,120864330
91,star,156,179,120864354
92,star,156,181,120864421
93,star,155,183,120864446
94,star,151,185,120864470
95,star,146,187,120864496
96,star,139,193,120864521
97,star,133,197,120864547
98,star,123,203,120864573
99,star,116,211,120864600
100,star,108,217,120864626
101,star,101,224,120864653
102,star,96,230,120864680
103,star,91,235,120864707
104,star,89,237,120864734
