idx,label,x,y,timestamp
0,star,93,243,267825888
1,star,95,241,267825924
2,star,96,238,267825932
3,star,97,236,267825937
4,star,99,232,267825943
5,star,101,224,267825949
6,star,102,220,267825955
7,star,104,211,267825961
8,star,105,207,267825968
9,star,105,202,267825969
10,star,106,197,267825975
11,star,106,192,267825976
12,star,107,187,267825984
13,star,107,182,267825985
14,star,108,174,267825993
15,star,109,166,267826001
16,star,110,160,267826009
17,star,111,158,267826017
18,star,112,155,267826026
19,star,114,155,267826035
20,star,116,157,267826043
21,star,117,160,267826044
22,star,119,167,267826054
23,star,122,176,267826063
24,star,123,181,267826064
25,star,127,192,267826075
26,star,131,210,267826085
27,star,133,218,267826096
28,star,134,222,267826097
29,star,135,229,267826108
30,star,135,231,267826109
31,star,135,237,267826120
32,star,134,240,267826132
33,star,133,242,267826143
34,star,131,243,267826155
35,star,125,240,267826167
36,star,119,233,267826180
37,star,116,230,267826181
38,star,107,222,267826194
39,star,95,213,267826207
40,star,83,203,267826220
41,star,78,200,267826234
42,star,75,199,267826247
43,star,73,199,267826248
44,star,76,199,267826276
45,star,83,199,267826290
46,star,96,197,267826305
47,star,112,191,267826320
48,star,126,186,267826335
49,star,130,183,267826336
50,star,147,175,267826353
51,star,159,168,267826369
52,star,164,166,267826385
53,star,162,168,267826404
54,star,152,177,267826421
55,star,138,192,267826438
56,star,122,210,267826455
57,star,105,228,267826472
58,star,101,234,267826490
