idx,label,x,y,timestamp
0,star,79,252,116451805
1,star,79,250,116451838
2,star,80,246,116451850
3,star,80,244,116451859
4,star,81,241,116451867
5,star,82,237,116451875
6,star,82,235,116451881
7,star,82,230,116451888
8,star,82,226,116451895
9,star,83,224,116451902
10,star,83,219,116451909
11,star,84,214,116451916
12,star,85,207,116451923
13,star,85,203,116451931
14,star,86,199,116451932
15,star,87,192,116451940
16,star,88,186,116451948
17,star,89,179,116451956
18,star,90,173,116451965
19,star,91,168,116451974
20,star,92,161,116451983
21,star,92,159,116451992
22,star,93,153,116452002
23,star,93,151,116452012
24,star,94,148,116452021
25,star,95,143,116452032
26,star,95,141,116452042
27,star,96,139,116452059
28,star,98,141,116452111
29,star,99,143,116452122
30,star,99,146,116452133
31,star,101,152,116452144
32,star,102,158,116452156
33,star,105,166,116452168
34,star,107,174,116452180
35,star,110,182,116452193
36,star,112,192,116452206
37,star,115,200,116452219
38,star,116,202,116452220
39,star,118,210,116452233
40,star,122,217,116452247
41,star,123,219,116452248
42,star,126,227,116452262
43,star,127,229,116452263
44,star,129,233,116452277
45,star,133,239,116452292
46,star,135,243,116452307
47,star,136,245,116452323
48,star,136,247,116452338
49,star,134,247,116452364
50,star,131,246,116452379
51,star,127,243,116452395
52,star,121,238,116452411
53,star,115,230,116452427
54,star,110,224,116452443
55,star,107,220,116452444
56,star,99,212,116452461
57,star,91,205,116452479
58,star,81,198,116452497
59,star,73,195,116452514
60,star,67,192,116452532
61,star,63,190,116452533
62,star,58,188,116452551
63,star,53,187,116452569
64,star,51,186,116452587
65,star,49,185,116452605
66,star,48,183,116452628
67,star,51,182,116452656
68,star,53,182,116452675
69,star,62,183,116452695
70,star,75,184,116452715
71,star,90,185,116452735
72,star,93,184,116452736
73,star,110,182,116452758
74,star,127,179,116452779
75,star,143,174,116452801
76,star,153,172,116452822
77,star,158,170,116452843
78,star,160,169,116452844
79,star,162,167,116452868
80,star,161,170,116452916
81,star,155,175,116452938
82,star,145,182,116452960
83,star,135,190,116452983
84,star,127,199,116453006
85,star,118,208,116453029
86,star,108,219,116453052
87,star,103,226,116453076
88,star,101,229,116453077
89,star,95,236,116453101
90,star,89,243,116453125
91,star,85,248,116453149
92,star,81,251,116453173
93,star,80,254,116453198
94,star,78,256,116453223
