idx,label,x,y,timestamp
0,star,83,251,665902
1,star,84,248,665935
2,star,85,245,665947
3,star,86,242,665955
4,star,87,240,665962
5,star,88,237,665970
6,star,89,235,665978
7,star,90,232,665986
8,star,92,229,665994
9,star,93,225,666002
10,star,95,222,666010
11,star,96,219,666018
12,star,96,216,666026
13,star,98,211,666035
14,star,99,207,666044
15,star,100,202,666053
16,star,101,197,666062
17,star,102,195,666063
18,star,104,187,666074
19,star,105,182,666084
20,star,106,179,666094
21,star,106,176,666095
22,star,107,173,666105
23,star,108,171,666107
24,star,109,166,666118
25,star,110,163,666129
26,star,112,155,666140
27,star,113,150,666152
28,star,114,144,666163
29,star,114,139,666175
30,star,114,134,666187
31,star,115,129,666199
32,star,115,126,666212
33,star,116,123,666225
34,star,118,121,666237
35,star,120,123,666278
36,star,120,126,666290
37,star,122,129,666303
38,star,124,134,666316
39,star,127,141,666330
40,star,130,148,666345
41,star,134,159,666359
42,star,138,170,666375
43,star,143,180,666391
44,star,147,192,666406
45,star,150,201,666422
46,star,151,203,666423
47,star,156,215,666441
48,star,159,225,666457
49,star,160,227,666459
50,star,162,234,666476
51,star,166,244,666495
52,star,168,249,666512
53,star,169,252,666528
54,star,167,252,666586
55,star,164,250,666603
56,star,159,248,666621
57,star,154,245,666639
58,star,144,242,666657
59,star,133,237,666675
60,star,121,230,666694
61,star,112,224,666714
62,star,109,223,666715
63,star,96,217,666736
64,star,85,210,666756
65,star,74,203,666777
66,star,65,195,666797
67,star,63,194,666799
68,star,58,190,666821
69,star,50,187,666841
70,star,46,185,666862
71,star,44,182,666882
72,star,43,180,666906
73,star,45,178,666927
74,star,52,178,666948
75,star,63,178,666970
76,star,75,175,666993
77,star,89,174,667015
78,star,104,172,667038
79,star,118,171,667061
80,star,121,171,667063
81,star,137,170,667087
82,star,152,169,667112
83,star,165,169,667136
84,star,175,168,667160
85,star,184,168,667183
86,star,191,168,667207
87,star,196,170,667231
88,star,200,171,667255
89,star,201,173,667278
90,star,199,173,667306
91,star,195,177,667331
92,star,187,181,667356
93,star,176,186,667382
94,star,174,187,667383
95,star,157,197,667415
96,star,142,207,667443
97,star,128,216,667470
98,star,126,217,667471
99,star,114,224,667501
100,star,101,233,667528
101,star,93,238,667555
102,star,86,244,667583
103,star,80,250,667611
104,star,78,251,667638
105,star,79,249,667679
