idx,label,x,y,timestamp
0,star,51,253,252503134
1,star,49,250,252503149
2,star,48,248,252503161
3,star,46,246,252503182
4,star,47,243,252503210
5,star,49,241,252503230
6,star,51,239,252503243
7,star,53,237,252503256
8,star,56,235,252503268
9,star,58,232,252503276
10,star,59,230,252503284
11,star,61,227,252503292
12,star,63,225,252503300
13,star,65,223,252503309
14,star,67,220,252503316
15,star,69,217,252503324
16,star,71,214,252503332
17,star,73,211,252503340
18,star,76,207,252503349
19,star,78,204,252503357
20,star,80,201,252503367
21,star,83,197,252503376
22,star,84,195,252503377
23,star,86,192,252503386
24,star,88,189,252503396
25,star,90,186,252503406
26,star,94,181,252503416
27,star,95,178,252503427
28,star,97,176,252503437
29,star,98,173,252503448
30,star,100,170,252503449
31,star,101,167,252503460
32,star,103,164,252503476
33,star,104,161,252503488
34,star,104,159,252503500
35,star,105,157,252503512
36,star,106,154,252503524
37,star,107,152,252503536
38,star,108,150,252503549
39,star,108,148,252503562
40,star,110,145,252503608
41,star,112,146,252503732
42,star,114,148,252503756
43,star,116,151,252503772
44,star,117,153,252503790
45,star,120,160,252503809
46,star,121,164,252503828
47,star,123,171,252503847
48,star,124,176,252503863
49,star,125,182,252503880
50,star,126,187,252503896
51,star,127,192,252503912
52,star,128,195,252503928
53,star,128,198,252503929
54,star,129,203,252503945
55,star,130,207,252503961
56,star,131,212,252503978
57,star,132,214,252503995
58,star,134,219,252504012
59,star,135,225,252504030
60,star,136,227,252504047
61,star,138,229,252504048
62,star,139,235,252504067
63,star,141,239,252504086
64,star,142,244,252504104
65,star,143,247,252504123
66,star,144,251,252504141
67,star,146,257,252504161
68,star,147,259,252504182
69,star,148,261,252504204
70,star,148,263,252504223
71,star,146,262,252504360
72,star,144,260,252504381
73,star,141,258,252504400
74,star,137,254,252504421
75,star,132,250,252504441
76,star,126,245,252504462
77,star,121,242,252504484
78,star,119,240,252504485
79,star,114,237,252504506
80,star,110,233,252504528
81,star,104,228,252504550
82,star,100,223,252504573
83,star,95,218,252504595
84,star,93,216,252504596
85,star,90,211,252504619
86,star,88,209,252504620
87,star,83,204,252504643
88,star,77,198,252504667
89,star,71,192,252504691
90,star,66,189,252504715
91,star,61,185,252504739
92,star,57,183,252504763
93,star,54,183,252504765
94,star,52,182,252504789
95,star,50,180,252504813
96,star,48,179,252504838
97,star,47,177,252504864
98,star,46,175,252504916
99,star,48,174,252504981
100,star,50,174,252505006
101,star,58,174,252505034
102,star,68,177,252505062
103,star,77,177,252505090
104,star,89,179,252505118
105,star,98,180,252505147
106,star,109,182,252505174
107,star,120,182,252505205
108,star,128,183,252505233
109,star,135,185,252505261
110,star,138,184,252505262
111,star,144,184,252505290
112,star,153,184,252505319
113,star,160,184,252505348
114,star,162,184,252505377
115,star,164,184,252505378
116,star,162,186,252505509
117,star,158,188,252505538
118,star,151,193,252505568
119,star,142,199,252505599
120,star,131,204,252505630
121,star,121,211,252505661
122,star,110,216,252505692
123,star,100,220,252505728
124,star,90,226,252505760
125,star,82,231,252505793
126,star,77,233,252505826
127,star,72,236,252505858
128,star,66,240,252505890
129,star,59,243,252505922
130,star,55,246,252505954
131,star,51,249,252505987
132,star,47,252,252506020
133,star,45,254,252506052
134,star,43,256,252506085
