idx,label,x,y,timestamp
0,star,67,260,122707597
1,star,67,258,122707610
2,star,69,256,122707622
3,star,70,254,122707630
4,star,72,252,122707639
5,star,74,249,122707646
6,star,77,247,122707654
7,star,79,244,122707662
8,star,82,241,122707670
9,star,83,239,122707677
10,star,87,232,122707684
11,star,90,228,122707691
12,star,93,223,122707699
13,star,96,217,122707706
14,star,100,212,122707714
15,star,103,206,122707722
16,star,107,201,122707731
17,star,110,194,122707739
18,star,113,188,122707748
19,star,116,183,122707757
20,star,120,176,122707766
21,star,123,171,122707776
22,star,125,166,122707785
23,star,126,164,122707786
24,star,128,161,122707796
25,star,129,157,122707806
26,star,131,155,122707816
27,star,133,152,122707839
28,star,134,155,122707880
29,star,134,157,122707891
30,star,134,162,122707902
31,star,134,168,122707914
32,star,135,174,122707925
33,star,136,181,122707937
34,star,136,191,122707950
35,star,137,200,122707962
36,star,139,209,122707975
37,star,141,224,122707989
38,star,143,233,122708002
39,star,146,242,122708015
40,star,147,244,122708017
41,star,149,253,122708031
42,star,151,259,122708045
43,star,153,265,122708059
44,star,154,267,122708074
45,star,151,267,122708125
46,star,149,266,122708139
47,star,147,263,122708154
48,star,143,260,122708169
49,star,138,256,122708185
50,star,131,250,122708200
51,star,129,249,122708201
52,star,120,242,122708218
53,star,111,234,122708235
54,star,101,228,122708252
55,star,92,223,122708269
56,star,89,222,122708270
57,star,80,219,122708287
58,star,71,216,122708305
59,star,68,216,122708306
60,star,61,214,122708323
61,star,54,213,122708341
62,star,49,212,122708359
63,star,47,213,122708378
64,star,50,212,122708413
65,star,57,211,122708432
66,star,67,211,122708451
67,star,81,211,122708471
68,star,98,210,122708491
69,star,116,208,122708512
70,star,135,206,122708533
71,star,139,206,122708534
72,star,156,204,122708555
73,star,170,202,122708576
74,star,182,201,122708598
75,star,187,200,122708621
76,star,189,199,122708642
77,star,187,200,122708665
78,star,182,203,122708686
79,star,174,207,122708709
80,star,164,213,122708731
81,star,150,220,122708754
82,star,136,227,122708777
83,star,133,228,122708778
84,star,114,237,122708802
85,star,95,248,122708825
86,star,81,255,122708850
87,star,71,259,122708874
88,star,67,261,122708898
