idx,label,x,y,timestamp
0,star,81,239,116307161
1,star,82,237,116307270
2,star,83,234,116307290
3,star,83,232,116307298
4,star,84,230,116307322
5,star,84,228,116307346
6,star,85,226,116307358
7,star,85,224,116307370
8,star,86,222,116307391
9,star,87,219,116307411
10,star,88,217,116307427
11,star,88,215,116307448
12,star,89,213,116307459
13,star,89,211,116307476
14,star,90,209,116307500
15,star,91,206,116307516
16,star,91,204,116307524
17,star,93,202,116307549
18,star,93,200,116307565
19,star,94,198,116307585
20,star,94,195,116307605
21,star,95,193,116307617
22,star,96,190,116307634
23,star,96,188,116307654
24,star,97,186,116307669
25,star,97,184,116307690
26,star,98,182,116307710
27,star,99,180,116307730
28,star,99,177,116307742
29,star,100,175,116307763
30,star,101,173,116307784
31,star,102,171,116307796
32,star,103,168,116307812
33,star,103,166,116307823
34,star,103,164,116307840
35,star,104,162,116307860
36,star,105,159,116307876
37,star,106,157,116307900
38,star,106,155,116307921
39,star,107,153,116307934
40,star,107,151,116307952
41,star,108,148,116307972
42,star,108,146,116307989
43,star,109,144,116308005
44,star,110,142,116308029
45,star,110,139,116308050
46,star,111,137,116308078
47,star,112,135,116308102
48,star,112,133,116308130
49,star,113,131,116308158
50,star,114,128,116308208
51,star,115,126,116308235
52,star,116,124,116308273
53,star,117,126,116308431
54,star,118,129,116308451
55,star,118,131,116308488
56,star,119,133,116308509
57,star,120,136,116308534
58,star,120,138,116308559
59,star,121,140,116308583
60,star,122,142,116308603
61,star,122,145,116308628
62,star,123,147,116308648
63,star,124,149,116308672
64,star,124,152,116308692
65,star,125,154,116308712
66,star,126,156,116308737
67,star,127,159,116308765
68,star,128,162,116308790
69,star,129,164,116308809
70,star,130,166,116308827
71,star,131,169,116308846
72,star,131,171,116308866
73,star,132,173,116308885
74,star,133,175,116308906
75,star,134,180,116308926
76,star,134,182,116308947
77,star,135,184,116308967
78,star,136,187,116308998
79,star,136,190,116309018
80,star,137,192,116309046
81,star,137,194,116309067
82,star,137,196,116309088
83,star,137,199,116309110
84,star,138,201,116309131
85,star,138,203,116309163
86,star,138,205,116309185
87,star,139,207,116309211
88,star,139,210,116309233
89,star,139,212,116309255
90,star,140,214,116309279
91,star,141,216,116309315
92,star,141,218,116309338
93,star,142,221,116309366
94,star,142,223,116309393
95,star,142,225,116309421
96,star,143,227,116309445
97,star,143,229,116309469
98,star,144,231,116309493
99,star,144,233,116309531
100,star,144,236,116309560
101,star,144,238,116309585
102,star,145,241,116309627
103,star,145,243,116309659
104,star,145,245,116309684
105,star,143,242,116309826
106,star,142,240,116309852
107,star,140,239,116309879
108,star,139,236,116309905
109,star,136,234,116309932
110,star,134,233,116309959
111,star,132,231,116309986
112,star,129,229,116310013
113,star,128,227,116310040
114,star,126,224,116310068
115,star,122,221,116310097
116,star,121,219,116310126
117,star,117,215,116310156
118,star,113,212,116310187
119,star,109,209,116310216
120,star,107,208,116310245
121,star,103,204,116310275
122,star,99,201,116310305
123,star,96,199,116310335
124,star,94,197,116310365
125,star,89,192,116310395
126,star,85,190,116310426
127,star,81,188,116310456
128,star,79,186,116310487
129,star,75,184,116310518
130,star,73,182,116310549
131,star,69,180,116310581
132,star,67,178,116310613
133,star,65,176,116310645
134,star,63,174,116310677
135,star,61,175,116310679
136,star,60,173,116310713
137,star,58,171,116310746
138,star,57,169,116310798
139,star,57,167,116310875
140,star,59,167,116310908
141,star,64,167,116310941
142,star,68,166,116310974
143,star,72,166,116311008
144,star,76,166,116311042
145,star,82,166,116311076
146,star,89,167,116311111
147,star,95,166,116311146
148,star,99,166,116311183
149,star,106,166,116311218
150,star,110,165,116311254
151,star,114,165,116311290
152,star,118,165,116311325
153,star,120,166,116311360
154,star,125,166,116311397
155,star,127,166,116311433
156,star,129,166,116311469
157,star,133,167,116311505
158,star,135,166,116311542
159,star,139,167,116311580
160,star,141,168,116311617
161,star,145,167,116311656
162,star,149,167,116311698
163,star,151,166,116311736
164,star,155,167,116311774
165,star,157,167,116311813
166,star,161,166,116311852
167,star,163,166,116311891
168,star,165,167,116311931
169,star,167,167,116311970
170,star,171,166,116312010
171,star,173,167,116312048
172,star,175,167,116312088
173,star,177,167,116312128
174,star,179,167,116312168
175,star,181,166,116312208
176,star,181,168,116312323
177,star,177,172,116312364
178,star,171,176,116312405
179,star,167,179,116312446
180,star,161,184,116312487
181,star,155,188,116312529
182,star,151,191,116312570
183,star,149,193,116312571
184,star,144,195,116312614
185,star,138,200,116312656
186,star,131,203,116312699
187,star,125,209,116312744
188,star,121,211,116312787
189,star,116,214,116312830
190,star,112,217,116312874
191,star,109,220,116312917
192,star,105,224,116312962
193,star,101,227,116313007
194,star,98,229,116313057
195,star,94,233,116313101
196,star,92,234,116313144
197,star,90,236,116313189
198,star,86,239,116313236
199,star,84,239,116313284
200,star,82,241,116313343
201,star,80,242,116313389
202,star,79,244,116313436
203,star,78,242,116313537
