idx,label,x,y,timestamp
0,star,72,263,87850259
1,star,74,260,87850372
2,star,74,257,87850388
3,star,75,255,87850401
4,star,75,253,87850409
5,star,75,250,87850417
6,star,76,248,87850425
7,star,76,244,87850433
8,star,77,241,87850441
9,star,77,238,87850449
10,star,78,236,87850456
11,star,78,234,87850463
12,star,79,231,87850470
13,star,79,227,87850478
14,star,80,225,87850485
15,star,80,222,87850493
16,star,81,218,87850501
17,star,82,216,87850510
18,star,83,211,87850520
19,star,84,207,87850530
20,star,85,201,87850540
21,star,87,194,87850549
22,star,88,191,87850559
23,star,88,188,87850568
24,star,89,185,87850578
25,star,89,183,87850588
26,star,90,180,87850589
27,star,91,177,87850600
28,star,92,174,87850610
29,star,93,172,87850621
30,star,93,170,87850632
31,star,94,167,87850633
32,star,94,165,87850645
33,star,95,162,87850656
34,star,96,160,87850668
35,star,97,157,87850680
36,star,97,154,87850681
37,star,98,152,87850693
38,star,99,150,87850706
39,star,100,148,87850719
40,star,101,143,87850732
41,star,102,141,87850746
42,star,103,139,87850759
43,star,103,137,87850772
44,star,104,134,87850773
45,star,105,132,87850787
46,star,106,130,87850802
47,star,107,128,87850816
48,star,107,126,87850817
49,star,108,123,87850835
50,star,109,121,87850850
51,star,110,119,87850869
52,star,110,117,87850889
53,star,111,115,87850910
54,star,112,113,87850938
55,star,113,111,87851024
56,star,115,112,87851064
57,star,116,115,87851081
58,star,118,116,87851097
59,star,119,120,87851115
60,star,121,126,87851132
61,star,123,133,87851150
62,star,124,139,87851168
63,star,126,145,87851186
64,star,127,151,87851207
65,star,128,159,87851227
66,star,131,168,87851249
67,star,132,175,87851271
68,star,134,182,87851290
69,star,136,190,87851310
70,star,138,197,87851330
71,star,140,199,87851350
72,star,141,204,87851371
73,star,144,208,87851391
74,star,144,210,87851411
75,star,145,214,87851432
76,star,147,216,87851453
77,star,147,219,87851474
78,star,148,223,87851496
79,star,149,225,87851517
80,star,150,230,87851538
81,star,151,232,87851560
82,star,152,234,87851561
83,star,152,236,87851583
84,star,153,239,87851584
85,star,155,241,87851607
86,star,156,245,87851629
87,star,157,247,87851652
88,star,159,250,87851675
89,star,162,252,87851698
90,star,164,254,87851724
91,star,165,256,87851748
92,star,167,256,87851788
93,star,167,258,87851829
94,star,164,257,87851902
95,star,162,255,87851926
96,star,160,253,87851951
97,star,156,252,87851977
98,star,151,250,87852003
99,star,147,247,87852028
100,star,143,245,87852054
101,star,139,241,87852080
102,star,132,235,87852107
103,star,125,228,87852134
104,star,121,224,87852161
105,star,115,218,87852188
106,star,111,214,87852216
107,star,106,207,87852243
108,star,100,201,87852271
109,star,94,195,87852299
110,star,88,190,87852329
111,star,86,189,87852330
112,star,80,185,87852359
113,star,71,180,87852388
114,star,66,177,87852417
115,star,64,176,87852418
116,star,59,172,87852447
117,star,52,166,87852477
118,star,47,162,87852507
119,star,44,160,87852536
120,star,39,155,87852566
121,star,37,154,87852596
122,star,35,153,87852627
123,star,33,151,87852741
124,star,35,152,87852874
125,star,40,152,87852905
126,star,44,152,87852936
127,star,51,152,87852968
128,star,61,154,87853000
129,star,71,154,87853033
130,star,83,155,87853065
131,star,86,155,87853066
132,star,97,156,87853099
133,star,108,158,87853132
134,star,119,157,87853166
135,star,130,156,87853200
136,star,144,157,87853234
137,star,153,157,87853269
138,star,160,157,87853303
139,star,167,158,87853337
140,star,174,159,87853371
141,star,182,159,87853408
142,star,189,160,87853443
143,star,193,160,87853477
144,star,195,160,87853479
145,star,198,161,87853513
146,star,200,160,87853578
147,star,197,161,87853635
148,star,195,162,87853670
149,star,193,164,87853671
150,star,186,167,87853708
151,star,179,169,87853745
152,star,170,176,87853783
153,star,167,177,87853784
154,star,157,185,87853822
155,star,155,187,87853823
156,star,141,199,87853873
157,star,133,207,87853912
158,star,127,213,87853950
159,star,119,221,87853988
160,star,116,225,87854026
161,star,110,232,87854065
162,star,105,237,87854104
163,star,101,241,87854142
164,star,98,245,87854182
165,star,96,245,87854221
166,star,95,248,87854261
167,star,92,252,87854300
168,star,89,254,87854340
169,star,87,255,87854380
