idx,label,x,y,timestamp
0,star,54,266,252521788
1,star,54,264,252521804
2,star,56,263,252521829
3,star,58,261,252521840
4,star,59,258,252521853
5,star,60,256,252521865
6,star,61,254,252521873
7,star,63,252,252521885
8,star,65,250,252521893
9,star,66,248,252521900
10,star,67,245,252521907
11,star,70,241,252521914
12,star,72,237,252521922
13,star,75,234,252521929
14,star,77,231,252521937
15,star,78,229,252521938
16,star,81,223,252521946
17,star,85,218,252521955
18,star,88,212,252521964
19,star,92,207,252521972
20,star,93,204,252521973
21,star,97,198,252521983
22,star,100,191,252521992
23,star,101,188,252521993
24,star,104,182,252522003
25,star,109,174,252522014
26,star,111,169,252522024
27,star,115,162,252522034
28,star,118,155,252522045
29,star,120,152,252522056
30,star,121,150,252522067
31,star,122,148,252522078
32,star,123,151,252522153
33,star,123,154,252522165
34,star,123,156,252522177
35,star,124,161,252522189
36,star,125,167,252522202
37,star,126,169,252522215
38,star,128,175,252522227
39,star,130,181,252522240
40,star,131,184,252522241
41,star,133,192,252522256
42,star,136,200,252522270
43,star,138,205,252522284
44,star,142,215,252522298
45,star,144,221,252522313
46,star,145,223,252522314
47,star,146,226,252522328
48,star,148,229,252522329
49,star,149,235,252522345
50,star,151,243,252522360
51,star,152,252,252522378
52,star,153,258,252522394
53,star,153,261,252522410
54,star,153,266,252522426
55,star,152,268,252522458
56,star,149,270,252522486
57,star,147,269,252522505
58,star,145,269,252522522
59,star,142,267,252522539
60,star,138,263,252522556
61,star,135,261,252522557
62,star,129,257,252522575
63,star,119,249,252522594
64,star,109,241,252522614
65,star,99,234,252522633
66,star,91,228,252522653
67,star,84,223,252522673
68,star,81,221,252522674
69,star,72,214,252522700
70,star,68,212,252522701
71,star,59,207,252522730
72,star,52,203,252522756
73,star,50,202,252522757
74,star,49,200,252522785
75,star,47,198,252522786
76,star,46,196,252522807
77,star,48,195,252522850
78,star,53,194,252522872
79,star,62,195,252522894
80,star,73,196,252522917
81,star,86,198,252522940
82,star,101,198,252522963
83,star,117,199,252522986
84,star,133,200,252523010
85,star,149,199,252523034
86,star,161,198,252523059
87,star,170,200,252523083
88,star,178,198,252523107
89,star,183,198,252523131
90,star,185,200,252523155
91,star,185,198,252523178
92,star,183,200,252523202
93,star,176,204,252523227
94,star,167,208,252523252
95,star,156,215,252523277
96,star,154,216,252523278
97,star,142,222,252523305
98,star,139,223,252523306
99,star,126,230,252523334
100,star,124,231,252523335
101,star,106,240,252523365
102,star,89,249,252523393
103,star,78,255,252523420
104,star,65,262,252523447
105,star,56,268,252523475
106,star,49,271,252523502
107,star,45,275,252523530
