idx,label,x,y,timestamp
0,star,90,259,703186
1,star,89,257,703206
2,star,90,254,703215
3,star,91,252,703221
4,star,91,249,703227
5,star,92,247,703234
6,star,93,242,703241
7,star,94,238,703248
8,star,96,233,703256
9,star,97,228,703263
10,star,98,225,703271
11,star,98,223,703272
12,star,99,218,703280
13,star,101,211,703288
14,star,101,205,703297
15,star,102,198,703306
16,star,102,195,703308
17,star,103,188,703317
18,star,104,176,703327
19,star,105,169,703337
20,star,106,164,703347
21,star,107,161,703348
22,star,108,153,703360
23,star,110,148,703371
24,star,110,145,703372
25,star,112,139,703383
26,star,113,134,703395
27,star,114,131,703406
28,star,115,126,703417
29,star,115,123,703429
30,star,117,124,703475
31,star,118,126,703487
32,star,120,134,703500
33,star,123,143,703513
34,star,126,154,703526
35,star,131,170,703540
36,star,135,184,703553
37,star,140,202,703567
38,star,145,214,703581
39,star,150,226,703596
40,star,153,233,703610
41,star,154,236,703612
42,star,158,242,703627
43,star,159,244,703642
44,star,160,246,703657
45,star,158,247,703700
46,star,155,245,703716
47,star,153,243,703732
48,star,150,240,703733
49,star,142,233,703751
50,star,127,220,703768
51,star,114,211,703785
52,star,102,207,703803
53,star,90,199,703821
54,star,80,194,703838
55,star,71,186,703856
56,star,66,183,703874
57,star,64,181,703891
58,star,62,181,703893
59,star,62,179,703921
60,star,64,179,703939
61,star,72,180,703958
62,star,84,180,703978
63,star,99,182,703998
64,star,116,182,704018
65,star,134,180,704038
66,star,150,178,704058
67,star,162,176,704079
68,star,171,176,704100
69,star,179,176,704120
70,star,181,177,704141
71,star,178,178,704169
72,star,171,182,704190
73,star,160,188,704212
74,star,157,190,704214
75,star,139,202,704242
76,star,124,215,704268
77,star,122,218,704269
78,star,119,219,704273
79,star,106,232,704299
80,star,97,242,704326
81,star,92,249,704353
