idx,label,x,y,timestamp
0,star,72,257,122715595
1,star,73,255,122715612
2,star,76,253,122715619
3,star,79,249,122715624
4,star,80,246,122715630
5,star,84,241,122715636
6,star,86,239,122715641
7,star,87,236,122715642
8,star,89,234,122715649
9,star,94,228,122715656
10,star,98,222,122715663
11,star,99,218,122715670
12,star,101,213,122715671
13,star,105,204,122715678
14,star,108,193,122715686
15,star,111,184,122715694
16,star,114,176,122715703
17,star,117,170,122715711
18,star,120,166,122715721
19,star,121,164,122715730
20,star,122,162,122715731
21,star,124,160,122715759
22,star,124,162,122715768
23,star,124,165,122715778
24,star,123,171,122715789
25,star,124,181,122715799
26,star,124,188,122715810
27,star,126,202,122715822
28,star,129,214,122715833
29,star,132,227,122715845
30,star,136,238,122715856
31,star,138,245,122715869
32,star,139,251,122715881
33,star,139,255,122715893
34,star,137,257,122715920
35,star,134,255,122715932
36,star,127,251,122715945
37,star,119,244,122715958
38,star,110,238,122715971
39,star,107,236,122715972
40,star,96,229,122715988
41,star,87,227,122716002
42,star,76,223,122716017
43,star,68,220,122716031
44,star,60,217,122716046
45,star,54,215,122716060
46,star,56,213,122716100
47,star,62,212,122716115
48,star,73,213,122716131
49,star,89,211,122716147
50,star,109,208,122716163
51,star,131,203,122716179
52,star,149,200,122716196
53,star,153,200,122716197
54,star,165,197,122716215
55,star,167,197,122716216
56,star,170,197,122716235
57,star,167,198,122716257
58,star,157,202,122716274
59,star,143,208,122716292
60,star,139,211,122716293
61,star,119,224,122716314
62,star,97,241,122716334
63,star,80,255,122716353
64,star,75,261,122716374
