idx,label,x,y,timestamp
0,star,77,241,116373563
1,star,78,239,116373588
2,star,79,236,116373604
3,star,79,234,116373620
4,star,80,232,116373636
5,star,80,230,116373644
6,star,80,228,116373657
7,star,80,226,116373668
8,star,81,223,116373676
9,star,81,221,116373688
10,star,82,219,116373704
11,star,82,216,116373712
12,star,83,214,116373724
13,star,83,212,116373736
14,star,84,209,116373748
15,star,84,207,116373757
16,star,85,205,116373765
17,star,85,202,116373780
18,star,86,199,116373801
19,star,86,196,116373810
20,star,87,193,116373821
21,star,87,190,116373837
22,star,88,188,116373849
23,star,88,186,116373858
24,star,88,184,116373868
25,star,89,181,116373882
26,star,89,179,116373892
27,star,90,177,116373902
28,star,90,174,116373914
29,star,90,172,116373925
30,star,91,170,116373935
31,star,91,167,116373947
32,star,92,164,116373959
33,star,93,162,116373970
34,star,93,160,116373981
35,star,94,158,116373993
36,star,94,156,116374005
37,star,95,153,116374018
38,star,96,151,116374030
39,star,97,148,116374043
40,star,97,146,116374056
41,star,98,143,116374071
42,star,98,141,116374084
43,star,99,138,116374099
44,star,100,136,116374114
45,star,100,133,116374128
46,star,101,131,116374151
47,star,102,129,116374167
48,star,103,127,116374187
49,star,104,125,116374239
50,star,105,127,116374298
51,star,106,129,116374318
52,star,107,131,116374335
53,star,108,133,116374350
54,star,108,136,116374367
55,star,109,138,116374383
56,star,110,141,116374398
57,star,111,143,116374418
58,star,112,145,116374435
59,star,112,147,116374452
60,star,113,150,116374469
61,star,114,155,116374486
62,star,115,158,116374503
63,star,115,160,116374522
64,star,116,162,116374539
65,star,116,165,116374557
66,star,117,167,116374558
67,star,118,169,116374577
68,star,118,172,116374595
69,star,119,176,116374614
70,star,120,179,116374633
71,star,121,181,116374652
72,star,123,186,116374671
73,star,124,190,116374691
74,star,124,192,116374711
75,star,126,196,116374731
76,star,127,200,116374751
77,star,127,202,116374772
78,star,128,207,116374792
79,star,128,209,116374813
80,star,129,213,116374838
81,star,130,215,116374862
82,star,131,221,116374887
83,star,131,223,116374909
84,star,131,225,116374931
85,star,131,227,116374953
86,star,132,232,116374975
87,star,133,235,116375010
88,star,133,237,116375033
89,star,133,239,116375055
90,star,134,241,116375094
91,star,131,239,116375198
92,star,129,237,116375221
93,star,127,236,116375245
94,star,124,231,116375268
95,star,121,228,116375293
96,star,117,224,116375317
97,star,114,223,116375318
98,star,110,220,116375343
99,star,106,215,116375368
100,star,103,212,116375393
101,star,99,209,116375419
102,star,97,207,116375444
103,star,93,203,116375469
104,star,91,202,116375495
105,star,89,200,116375521
106,star,87,198,116375522
107,star,85,195,116375550
108,star,83,194,116375577
109,star,79,190,116375606
110,star,77,188,116375633
111,star,75,186,116375660
112,star,71,184,116375688
113,star,68,181,116375717
114,star,66,180,116375745
115,star,63,177,116375773
116,star,61,175,116375801
117,star,59,174,116375829
118,star,57,174,116375858
119,star,57,172,116375887
120,star,56,170,116375943
121,star,59,169,116375972
122,star,63,168,116376001
123,star,68,167,116376031
124,star,75,167,116376062
125,star,83,166,116376093
126,star,91,166,116376124
127,star,98,165,116376158
128,star,102,165,116376189
129,star,109,165,116376220
130,star,113,165,116376252
131,star,118,166,116376283
132,star,120,165,116376314
133,star,122,165,116376316
134,star,126,165,116376348
135,star,128,165,116376380
136,star,134,164,116376412
137,star,139,164,116376445
138,star,143,163,116376478
139,star,145,163,116376510
140,star,148,163,116376512
141,star,150,163,116376544
142,star,154,163,116376578
143,star,156,162,116376612
144,star,158,162,116376648
145,star,158,164,116376683
146,star,156,166,116376717
147,star,150,173,116376752
148,star,143,178,116376787
149,star,135,185,116376822
150,star,129,191,116376858
151,star,122,197,116376894
152,star,120,199,116376895
153,star,115,205,116376934
154,star,111,209,116376973
155,star,105,215,116377010
156,star,98,221,116377047
157,star,95,225,116377087
158,star,93,227,116377088
159,star,89,230,116377125
160,star,85,234,116377163
161,star,82,239,116377202
162,star,80,241,116377240
163,star,78,242,116377278
164,star,76,244,116377317
165,star,77,242,116377365
