idx,label,x,y,timestamp
0,star,64,229,10531562
1,star,65,227,10531621
2,star,67,225,10531638
3,star,69,223,10531654
4,star,70,221,10531662
5,star,72,218,10531670
6,star,73,216,10531677
7,star,76,213,10531689
8,star,78,210,10531697
9,star,79,207,10531705
10,star,81,204,10531713
11,star,83,202,10531721
12,star,84,198,10531729
13,star,86,196,10531738
14,star,88,193,10531749
15,star,89,191,10531758
16,star,90,188,10531766
17,star,92,185,10531777
18,star,93,183,10531786
19,star,95,180,10531796
20,star,96,177,10531805
21,star,97,175,10531814
22,star,99,172,10531829
23,star,100,170,10531838
24,star,101,168,10531848
25,star,103,165,10531861
26,star,104,163,10531871
27,star,105,161,10531882
28,star,106,159,10531892
29,star,107,157,10531903
30,star,109,154,10531917
31,star,110,152,10531941
32,star,111,150,10532067
33,star,112,152,10532165
34,star,113,155,10532234
35,star,114,157,10532266
36,star,115,159,10532278
37,star,115,161,10532291
38,star,116,163,10532310
39,star,117,165,10532323
40,star,118,168,10532336
41,star,119,171,10532350
42,star,119,173,10532351
43,star,120,176,10532365
44,star,121,181,10532379
45,star,122,183,10532393
46,star,123,186,10532394
47,star,123,188,10532409
48,star,124,190,10532410
49,star,125,193,10532426
50,star,126,196,10532441
51,star,126,199,10532457
52,star,128,204,10532473
53,star,130,206,10532489
54,star,131,212,10532505
55,star,133,216,10532522
56,star,134,221,10532539
57,star,135,223,10532556
58,star,137,226,10532573
59,star,138,228,10532591
60,star,139,231,10532608
61,star,141,236,10532625
62,star,142,240,10532643
63,star,142,243,10532662
64,star,141,241,10532795
65,star,139,239,10532823
66,star,137,238,10532851
67,star,135,236,10532870
68,star,133,234,10532888
69,star,131,232,10532908
70,star,127,228,10532927
71,star,123,226,10532947
72,star,116,223,10532985
73,star,112,222,10533005
74,star,107,219,10533026
75,star,104,216,10533046
76,star,102,215,10533048
77,star,98,210,10533071
78,star,94,206,10533093
79,star,90,202,10533114
80,star,85,198,10533136
81,star,81,194,10533158
82,star,79,193,10533180
83,star,74,192,10533203
84,star,70,191,10533225
85,star,66,190,10533248
86,star,63,188,10533271
87,star,61,189,10533294
88,star,60,187,10533316
89,star,58,185,10533340
90,star,56,183,10533367
91,star,55,181,10533392
92,star,53,180,10533465
93,star,55,181,10533679
94,star,57,180,10533712
95,star,59,181,10533737
96,star,63,180,10533762
97,star,68,179,10533787
98,star,71,178,10533788
99,star,77,177,10533815
100,star,83,177,10533842
101,star,93,178,10533869
102,star,100,177,10533895
103,star,108,176,10533923
104,star,119,177,10533950
105,star,127,178,10533978
106,star,137,178,10534006
107,star,145,178,10534033
108,star,150,179,10534061
109,star,154,180,10534089
110,star,157,180,10534119
111,star,159,181,10534120
112,star,161,179,10534149
113,star,163,180,10534180
114,star,161,181,10534312
115,star,159,182,10534342
116,star,155,185,10534372
117,star,151,188,10534402
118,star,144,190,10534432
119,star,135,196,10534463
120,star,125,201,10534494
121,star,115,205,10534527
122,star,105,209,10534559
123,star,96,215,10534591
124,star,87,221,10534623
125,star,82,223,10534655
126,star,78,226,10534687
127,star,75,226,10534722
128,star,71,226,10534753
129,star,67,228,10534786
130,star,65,230,10534817
