idx,label,x,y,timestamp
0,star,63,246,202724078
1,star,62,243,202724086
2,star,63,241,202724094
3,star,64,239,202724099
4,star,66,236,202724105
5,star,69,230,202724111
6,star,70,227,202724117
7,star,74,221,202724123
8,star,77,217,202724130
9,star,79,213,202724131
10,star,81,209,202724138
11,star,84,205,202724139
12,star,87,200,202724146
13,star,90,194,202724147
14,star,96,182,202724155
15,star,102,172,202724163
16,star,107,161,202724172
17,star,112,152,202724180
18,star,116,146,202724189
19,star,118,144,202724190
20,star,119,142,202724199
21,star,122,140,202724209
22,star,124,139,202724218
23,star,126,140,202724227
24,star,127,145,202724237
25,star,126,155,202724247
26,star,126,163,202724258
27,star,126,168,202724259
28,star,125,179,202724269
29,star,125,184,202724270
30,star,125,195,202724281
31,star,125,202,202724282
32,star,125,214,202724294
33,star,126,218,202724295
34,star,127,231,202724307
35,star,128,241,202724319
36,star,128,248,202724331
37,star,127,251,202724344
38,star,126,253,202724356
39,star,120,250,202724369
40,star,112,244,202724383
41,star,104,235,202724396
42,star,90,222,202724410
43,star,76,212,202724425
44,star,60,197,202724439
45,star,50,188,202724453
46,star,47,186,202724455
47,star,41,180,202724470
48,star,40,177,202724484
49,star,42,175,202724499
50,star,54,175,202724514
51,star,72,177,202724530
52,star,89,177,202724546
53,star,95,176,202724547
54,star,121,173,202724565
55,star,150,165,202724582
56,star,163,158,202724600
57,star,168,156,202724617
58,star,164,158,202724637
59,star,149,168,202724654
60,star,134,180,202724673
61,star,130,184,202724674
62,star,113,199,202724693
63,star,93,219,202724711
64,star,81,229,202724730
65,star,78,231,202724731
66,star,71,235,202724750
