idx,label,x,y,timestamp
0,star,76,248,636820
1,star,74,246,636852
2,star,73,244,636892
3,star,72,242,636909
4,star,72,240,636918
5,star,73,237,636930
6,star,73,234,636942
7,star,74,231,636950
8,star,75,228,636962
9,star,76,225,636970
10,star,77,223,636982
11,star,79,219,636990
12,star,80,216,636998
13,star,80,214,637008
14,star,82,211,637017
15,star,84,209,637026
16,star,85,206,637036
17,star,87,202,637046
18,star,88,200,637047
19,star,89,198,637058
20,star,91,196,637069
21,star,93,190,637080
22,star,95,188,637091
23,star,97,183,637103
24,star,98,180,637115
25,star,100,175,637126
26,star,101,173,637138
27,star,102,170,637150
28,star,103,167,637151
29,star,104,164,637165
30,star,107,156,637178
31,star,107,154,637190
32,star,108,152,637203
33,star,108,147,637217
34,star,109,144,637231
35,star,110,140,637245
36,star,112,136,637259
37,star,112,134,637273
38,star,113,132,637287
39,star,113,130,637302
40,star,115,127,637318
41,star,116,125,637337
42,star,117,122,637351
43,star,119,119,637370
44,star,121,118,637470
45,star,122,121,637510
46,star,124,123,637534
47,star,125,125,637550
48,star,127,130,637567
49,star,129,135,637586
50,star,130,138,637587
51,star,132,144,637605
52,star,134,147,637607
53,star,137,152,637625
54,star,141,161,637643
55,star,145,170,637661
56,star,148,178,637679
57,star,152,185,637696
58,star,157,197,637715
59,star,159,203,637734
60,star,161,206,637735
61,star,164,213,637756
62,star,169,223,637775
63,star,170,225,637794
64,star,172,229,637795
65,star,175,235,637817
66,star,177,239,637836
67,star,178,242,637856
68,star,179,245,637875
69,star,180,247,637971
70,star,178,248,638055
71,star,177,246,638076
72,star,175,245,638096
73,star,170,242,638118
74,star,166,240,638139
75,star,159,238,638161
76,star,154,236,638183
77,star,151,234,638184
78,star,143,230,638208
79,star,137,226,638231
80,star,134,225,638232
81,star,125,219,638256
82,star,115,213,638280
83,star,106,205,638304
84,star,96,197,638328
85,star,85,190,638352
86,star,76,186,638378
87,star,73,184,638380
88,star,63,179,638405
89,star,54,176,638430
90,star,47,172,638455
91,star,38,170,638488
92,star,33,169,638513
93,star,31,168,638538
94,star,29,166,638540
95,star,27,165,638571
96,star,30,164,638643
97,star,34,163,638669
98,star,41,163,638696
99,star,48,161,638723
100,star,57,161,638750
101,star,60,160,638752
102,star,72,160,638780
103,star,83,160,638808
104,star,97,160,638836
105,star,112,160,638868
106,star,124,161,638896
107,star,139,160,638925
108,star,149,161,638954
109,star,162,161,638982
110,star,175,161,639012
111,star,183,163,639042
112,star,191,162,639072
113,star,195,162,639101
114,star,200,161,639131
115,star,204,161,639162
116,star,206,161,639231
117,star,205,163,639283
118,star,203,166,639313
119,star,196,169,639345
120,star,185,175,639377
121,star,169,184,639412
122,star,155,191,639444
123,star,142,198,639476
124,star,130,205,639509
125,star,120,211,639542
126,star,112,216,639575
127,star,104,221,639608
128,star,97,226,639641
129,star,91,231,639674
130,star,85,234,639708
131,star,81,237,639741
132,star,76,240,639774
133,star,75,242,639808
