idx,label,x,y,timestamp
0,delete_mark,73,168,252973166
1,delete_mark,75,168,252973177
2,delete_mark,78,169,252973186
3,delete_mark,81,170,252973193
4,delete_mark,83,171,252973199
5,delete_mark,87,174,252973206
6,delete_mark,89,176,252973212
7,delete_mark,94,179,252973220
8,delete_mark,98,185,252973227
9,delete_mark,102,189,252973235
10,delete_mark,106,194,252973244
11,delete_mark,110,201,252973252
12,delete_mark,111,204,252973253
13,delete_mark,114,210,252973262
14,delete_mark,116,216,252973272
15,delete_mark,117,219,252973273
16,delete_mark,119,226,252973284
17,delete_mark,121,235,252973297
18,delete_mark,122,237,252973298
19,delete_mark,123,241,252973309
20,delete_mark,124,243,252973310
21,delete_mark,124,245,252973319
22,delete_mark,127,251,252973330
23,delete_mark,125,249,252973394
24,delete_mark,122,247,252973405
25,delete_mark,120,245,252973415
26,delete_mark,118,244,252973426
27,delete_mark,114,243,252973437
28,delete_mark,110,242,252973438
29,delete_mark,104,242,252973449
30,delete_mark,96,242,252973461
31,delete_mark,90,242,252973473
32,delete_mark,87,243,252973474
33,delete_mark,75,245,252973490
34,delete_mark,65,248,252973506
35,delete_mark,59,248,252973522
36,delete_mark,54,248,252973539
37,delete_mark,52,245,252973557
38,delete_mark,54,243,252973574
39,delete_mark,57,238,252973588
40,delete_mark,62,232,252973601
41,delete_mark,64,230,252973602
42,delete_mark,71,222,252973616
43,delete_mark,82,210,252973631
44,delete_mark,90,199,252973645
45,delete_mark,93,195,252973647
46,delete_mark,101,184,252973661
47,delete_mark,104,181,252973662
48,delete_mark,113,169,252973678
49,delete_mark,116,165,252973694
50,delete_mark,119,162,252973695
51,delete_mark,121,159,252973710
52,delete_mark,123,157,252973726
53,delete_mark,122,159,252973766
54,delete_mark,121,161,252973782
