idx,label,x,y,timestamp
0,delete_mark,89,146,120763175
1,delete_mark,91,148,120763224
2,delete_mark,93,150,120763231
3,delete_mark,95,152,120763241
4,delete_mark,98,155,120763248
5,delete_mark,101,157,120763256
6,delete_mark,104,160,120763264
7,delete_mark,108,163,120763272
8,delete_mark,110,165,120763279
9,delete_mark,112,167,120763280
10,delete_mark,116,171,120763289
11,delete_mark,121,175,120763297
12,delete_mark,126,181,120763304
13,delete_mark,131,185,120763312
14,delete_mark,137,190,120763320
15,delete_mark,143,193,120763328
16,delete_mark,149,197,120763337
17,delete_mark,156,200,120763345
18,delete_mark,162,204,120763354
19,delete_mark,168,209,120763363
20,delete_mark,171,211,120763364
21,delete_mark,175,214,120763374
22,delete_mark,179,217,120763384
23,delete_mark,183,220,120763394
24,delete_mark,185,223,120763403
25,delete_mark,187,225,120763405
26,delete_mark,189,228,120763416
27,delete_mark,190,230,120763432
28,delete_mark,190,232,120763463
29,delete_mark,188,234,120763503
30,delete_mark,186,234,120763527
31,delete_mark,183,235,120763551
32,delete_mark,181,234,120763567
33,delete_mark,178,234,120763580
34,delete_mark,176,234,120763592
35,delete_mark,171,233,120763604
36,delete_mark,165,234,120763617
37,delete_mark,159,233,120763630
38,delete_mark,151,234,120763643
39,delete_mark,144,235,120763657
40,delete_mark,136,234,120763670
41,delete_mark,133,234,120763671
42,delete_mark,125,235,120763686
43,delete_mark,115,237,120763700
44,delete_mark,106,238,120763715
45,delete_mark,103,237,120763730
46,delete_mark,98,238,120763745
47,delete_mark,96,237,120763767
48,delete_mark,96,235,120763804
49,delete_mark,98,234,120763845
50,delete_mark,100,232,120763861
51,delete_mark,102,229,120763876
52,delete_mark,104,227,120763878
53,delete_mark,107,222,120763894
54,delete_mark,112,216,120763911
55,delete_mark,117,209,120763928
56,delete_mark,119,206,120763929
57,delete_mark,126,196,120763947
58,delete_mark,134,187,120763964
59,delete_mark,136,185,120763965
60,delete_mark,141,179,120763983
61,delete_mark,146,172,120764002
62,delete_mark,151,165,120764020
63,delete_mark,157,157,120764038
64,delete_mark,159,155,120764056
65,delete_mark,161,154,120764075
66,delete_mark,162,152,120764093
67,delete_mark,162,150,120764257
