idx,label,x,y,timestamp
0,delete_mark,83,170,252958365
1,delete_mark,85,170,252958421
2,delete_mark,87,171,252958441
3,delete_mark,89,174,252958453
4,delete_mark,91,176,252958461
5,delete_mark,93,179,252958470
6,delete_mark,96,183,252958478
7,delete_mark,99,187,252958486
8,delete_mark,100,189,252958493
9,delete_mark,103,193,252958499
10,delete_mark,105,197,252958506
11,delete_mark,106,199,252958513
12,delete_mark,107,202,252958514
13,delete_mark,108,204,252958522
14,delete_mark,109,206,252958523
15,delete_mark,111,211,252958530
16,delete_mark,113,214,252958539
17,delete_mark,115,217,252958547
18,delete_mark,116,220,252958555
19,delete_mark,118,223,252958564
20,delete_mark,121,226,252958573
21,delete_mark,123,227,252958574
22,delete_mark,125,230,252958583
23,delete_mark,127,232,252958594
24,delete_mark,129,234,252958603
25,delete_mark,131,236,252958614
26,delete_mark,132,238,252958630
27,delete_mark,129,240,252958723
28,delete_mark,127,240,252958735
29,delete_mark,125,239,252958746
30,delete_mark,123,239,252958757
31,delete_mark,118,239,252958769
32,delete_mark,114,239,252958780
33,delete_mark,108,240,252958793
34,delete_mark,105,240,252958805
35,delete_mark,98,241,252958818
36,delete_mark,95,241,252958831
37,delete_mark,91,242,252958832
38,delete_mark,86,243,252958849
39,delete_mark,80,245,252958866
40,delete_mark,77,245,252958867
41,delete_mark,72,247,252958885
42,delete_mark,69,247,252958899
43,delete_mark,67,248,252958900
44,delete_mark,63,250,252958918
45,delete_mark,61,251,252958939
46,delete_mark,59,251,252958940
47,delete_mark,57,252,252958959
48,delete_mark,59,249,252959027
49,delete_mark,61,247,252959046
50,delete_mark,64,242,252959063
51,delete_mark,67,238,252959080
52,delete_mark,72,231,252959096
53,delete_mark,77,225,252959113
54,delete_mark,84,215,252959129
55,delete_mark,90,205,252959146
56,delete_mark,92,202,252959147
57,delete_mark,98,194,252959164
58,delete_mark,105,185,252959182
59,delete_mark,112,178,252959200
60,delete_mark,118,173,252959218
61,delete_mark,125,168,252959236
62,delete_mark,129,165,252959254
63,delete_mark,131,164,252959273
64,delete_mark,130,166,252959344
