idx,label,x,y,timestamp
0,delete_mark,74,148,118466340
1,delete_mark,76,149,118466416
2,delete_mark,78,151,118466440
3,delete_mark,79,154,118466468
4,delete_mark,80,156,118466493
5,delete_mark,82,158,118466513
6,delete_mark,83,161,118466538
7,delete_mark,85,163,118466558
8,delete_mark,85,165,118466575
9,delete_mark,87,167,118466599
10,delete_mark,89,169,118466616
11,delete_mark,91,172,118466636
12,delete_mark,93,174,118466660
13,delete_mark,94,176,118466684
14,delete_mark,96,179,118466697
15,delete_mark,98,181,118466718
16,delete_mark,98,183,118466726
17,delete_mark,100,184,118466742
18,delete_mark,102,186,118466757
19,delete_mark,103,188,118466766
20,delete_mark,105,191,118466786
21,delete_mark,107,191,118466811
22,delete_mark,109,193,118466826
23,delete_mark,111,195,118466843
24,delete_mark,113,197,118466855
25,delete_mark,115,198,118466871
26,delete_mark,117,200,118466887
27,delete_mark,119,202,118466907
28,delete_mark,120,204,118466919
29,delete_mark,122,205,118466935
30,delete_mark,124,206,118466951
31,delete_mark,126,207,118466968
32,delete_mark,128,210,118466980
33,delete_mark,130,211,118466997
34,delete_mark,132,212,118467017
35,delete_mark,134,212,118467034
36,delete_mark,136,213,118467054
37,delete_mark,138,214,118467069
38,delete_mark,140,215,118467089
39,delete_mark,142,217,118467118
40,delete_mark,141,219,118467182
41,delete_mark,138,219,118467209
42,delete_mark,136,220,118467228
43,delete_mark,134,220,118467249
44,delete_mark,132,221,118467270
45,delete_mark,130,221,118467290
46,delete_mark,127,221,118467310
47,delete_mark,125,222,118467331
48,delete_mark,123,223,118467355
49,delete_mark,121,224,118467374
50,delete_mark,119,224,118467389
51,delete_mark,117,225,118467405
52,delete_mark,114,225,118467420
53,delete_mark,112,226,118467436
54,delete_mark,110,227,118467454
55,delete_mark,108,228,118467470
56,delete_mark,106,228,118467495
57,delete_mark,104,228,118467512
58,delete_mark,102,228,118467529
59,delete_mark,100,229,118467546
60,delete_mark,98,228,118467563
61,delete_mark,95,229,118467581
62,delete_mark,90,229,118467599
63,delete_mark,88,229,118467617
64,delete_mark,86,229,118467635
65,delete_mark,84,229,118467654
66,delete_mark,82,227,118467672
67,delete_mark,80,227,118467691
68,delete_mark,78,226,118467711
69,delete_mark,76,227,118467731
70,delete_mark,74,226,118467755
71,delete_mark,72,226,118467776
72,delete_mark,69,225,118467803
73,delete_mark,67,225,118467827
74,delete_mark,65,224,118467859
75,delete_mark,63,223,118467895
76,delete_mark,61,224,118467935
77,delete_mark,61,222,118467987
78,delete_mark,61,220,118468032
79,delete_mark,62,217,118468072
80,delete_mark,64,215,118468096
81,delete_mark,65,213,118468118
82,delete_mark,67,212,118468139
83,delete_mark,69,210,118468162
84,delete_mark,71,208,118468184
85,delete_mark,74,204,118468207
86,delete_mark,76,203,118468230
87,delete_mark,80,200,118468253
88,delete_mark,82,197,118468277
89,delete_mark,86,193,118468300
90,delete_mark,89,190,118468324
91,delete_mark,91,188,118468348
92,delete_mark,93,186,118468372
93,delete_mark,96,182,118468399
94,delete_mark,99,179,118468424
95,delete_mark,102,177,118468449
96,delete_mark,105,176,118468474
97,delete_mark,106,174,118468501
98,delete_mark,110,172,118468527
99,delete_mark,113,168,118468553
100,delete_mark,115,167,118468579
101,delete_mark,118,163,118468605
102,delete_mark,119,161,118468631
103,delete_mark,122,157,118468658
104,delete_mark,124,154,118468684
105,delete_mark,127,148,118468711
106,delete_mark,129,144,118468737
107,delete_mark,132,137,118468765
108,delete_mark,135,130,118468792
