idx,label,x,y,timestamp
0,delete_mark,75,158,252989099
1,delete_mark,77,158,252989108
2,delete_mark,80,159,252989115
3,delete_mark,84,161,252989123
4,delete_mark,86,162,252989129
5,delete_mark,88,164,252989134
6,delete_mark,90,165,252989135
7,delete_mark,93,168,252989142
8,delete_mark,98,173,252989149
9,delete_mark,104,178,252989155
10,delete_mark,106,181,252989162
11,delete_mark,109,185,252989163
12,delete_mark,113,187,252989171
13,delete_mark,116,190,252989172
14,delete_mark,121,196,252989180
15,delete_mark,127,201,252989188
16,delete_mark,134,205,252989196
17,delete_mark,140,209,252989204
18,delete_mark,146,213,252989213
19,delete_mark,151,217,252989222
20,delete_mark,156,220,252989231
21,delete_mark,159,224,252989240
22,delete_mark,162,225,252989250
23,delete_mark,163,228,252989259
24,delete_mark,161,232,252989272
25,delete_mark,157,234,252989282
26,delete_mark,152,235,252989292
27,delete_mark,148,236,252989293
28,delete_mark,140,237,252989304
29,delete_mark,135,237,252989305
30,delete_mark,121,239,252989316
31,delete_mark,110,241,252989327
32,delete_mark,105,241,252989328
33,delete_mark,90,242,252989341
34,delete_mark,77,242,252989353
35,delete_mark,66,242,252989365
36,delete_mark,59,240,252989378
37,delete_mark,56,240,252989390
38,delete_mark,55,235,252989403
39,delete_mark,59,229,252989416
40,delete_mark,61,227,252989417
41,delete_mark,71,217,252989431
42,delete_mark,89,202,252989445
43,delete_mark,105,190,252989459
44,delete_mark,126,175,252989473
45,delete_mark,140,165,252989488
46,delete_mark,144,162,252989489
47,delete_mark,153,156,252989504
48,delete_mark,156,155,252989505
49,delete_mark,160,151,252989520
50,delete_mark,162,149,252989535
51,delete_mark,160,148,252989550
