idx,label,x,y,timestamp
0,delete_mark,86,149,118511358
1,delete_mark,87,151,118511370
2,delete_mark,88,154,118511382
3,delete_mark,90,157,118511394
4,delete_mark,91,160,118511401
5,delete_mark,93,164,118511409
6,delete_mark,94,166,118511415
7,delete_mark,96,168,118511421
8,delete_mark,98,170,118511429
9,delete_mark,99,172,118511436
10,delete_mark,100,176,118511442
11,delete_mark,102,178,118511450
12,delete_mark,105,181,118511458
13,delete_mark,106,184,118511465
14,delete_mark,108,187,118511473
15,delete_mark,110,190,118511481
16,delete_mark,111,193,118511489
17,delete_mark,113,195,118511497
18,delete_mark,115,198,118511498
19,delete_mark,117,200,118511507
20,delete_mark,119,202,118511516
21,delete_mark,122,204,118511525
22,delete_mark,124,206,118511535
23,delete_mark,125,208,118511544
24,delete_mark,130,209,118511554
25,delete_mark,132,209,118511566
26,delete_mark,135,211,118511578
27,delete_mark,137,211,118511590
28,delete_mark,139,212,118511602
29,delete_mark,139,214,118511655
30,delete_mark,137,214,118511667
31,delete_mark,135,216,118511679
32,delete_mark,133,216,118511691
33,delete_mark,131,216,118511702
34,delete_mark,128,216,118511704
35,delete_mark,124,216,118511716
36,delete_mark,119,216,118511728
37,delete_mark,112,214,118511741
38,delete_mark,106,215,118511754
39,delete_mark,98,216,118511767
40,delete_mark,95,217,118511780
41,delete_mark,88,218,118511794
42,delete_mark,84,218,118511808
43,delete_mark,82,218,118511822
44,delete_mark,81,216,118511836
45,delete_mark,80,214,118511853
46,delete_mark,83,212,118511871
47,delete_mark,84,210,118511888
48,delete_mark,88,206,118511903
49,delete_mark,91,203,118511918
50,delete_mark,94,201,118511919
51,delete_mark,97,198,118511935
52,delete_mark,100,195,118511936
53,delete_mark,107,188,118511952
54,delete_mark,115,182,118511968
55,delete_mark,120,176,118511985
56,delete_mark,125,170,118512001
57,delete_mark,129,166,118512018
58,delete_mark,130,164,118512035
59,delete_mark,131,161,118512052
