idx,label,x,y,timestamp
0,delete_mark,65,133,202620953
1,delete_mark,67,134,202620977
2,delete_mark,69,137,202620990
3,delete_mark,71,140,202621001
4,delete_mark,73,143,202621009
5,delete_mark,75,146,202621018
6,delete_mark,77,149,202621027
7,delete_mark,81,157,202621037
8,delete_mark,85,160,202621048
9,delete_mark,87,162,202621049
10,delete_mark,89,165,202621057
11,delete_mark,91,167,202621058
12,delete_mark,95,171,202621066
13,delete_mark,100,176,202621073
14,delete_mark,102,178,202621081
15,delete_mark,105,180,202621082
16,delete_mark,109,184,202621090
17,delete_mark,114,188,202621098
18,delete_mark,118,192,202621107
19,delete_mark,122,194,202621116
20,delete_mark,125,196,202621124
21,delete_mark,128,199,202621134
22,delete_mark,130,202,202621143
23,delete_mark,132,204,202621153
24,delete_mark,129,206,202621206
25,delete_mark,127,207,202621219
26,delete_mark,125,208,202621231
27,delete_mark,122,209,202621243
28,delete_mark,120,208,202621254
29,delete_mark,118,208,202621265
30,delete_mark,113,209,202621276
31,delete_mark,109,209,202621287
32,delete_mark,103,208,202621298
33,delete_mark,100,209,202621300
34,delete_mark,91,209,202621312
35,delete_mark,81,209,202621324
36,delete_mark,70,210,202621337
37,delete_mark,59,210,202621349
38,delete_mark,50,210,202621362
39,delete_mark,48,210,202621363
40,delete_mark,44,210,202621377
41,delete_mark,41,209,202621390
42,delete_mark,38,208,202621403
43,delete_mark,37,206,202621417
44,delete_mark,39,204,202621431
45,delete_mark,43,202,202621445
46,delete_mark,48,200,202621460
47,delete_mark,51,197,202621474
48,delete_mark,54,196,202621475
49,delete_mark,57,195,202621490
50,delete_mark,61,193,202621491
51,delete_mark,68,186,202621507
52,delete_mark,76,178,202621523
53,delete_mark,86,168,202621540
54,delete_mark,99,152,202621559
55,delete_mark,109,141,202621577
56,delete_mark,115,137,202621594
57,delete_mark,121,133,202621611
58,delete_mark,124,132,202621612
59,delete_mark,126,131,202621629
60,delete_mark,129,131,202621646
61,delete_mark,131,132,202621663
