idx,label,x,y,timestamp
0,delete_mark,77,140,202653485
1,delete_mark,78,143,202653497
2,delete_mark,80,144,202653505
3,delete_mark,83,147,202653514
4,delete_mark,87,151,202653522
5,delete_mark,88,154,202653528
6,delete_mark,90,156,202653534
7,delete_mark,92,159,202653535
8,delete_mark,94,162,202653541
9,delete_mark,99,167,202653548
10,delete_mark,104,174,202653555
11,delete_mark,107,177,202653562
12,delete_mark,109,180,202653563
13,delete_mark,115,186,202653571
14,delete_mark,121,191,202653578
15,delete_mark,128,196,202653586
16,delete_mark,134,201,202653595
17,delete_mark,139,204,202653603
18,delete_mark,141,206,202653611
19,delete_mark,144,209,202653620
20,delete_mark,148,214,202653631
21,delete_mark,149,216,202653646
22,delete_mark,146,218,202653661
23,delete_mark,143,217,202653670
24,delete_mark,139,217,202653680
25,delete_mark,137,217,202653681
26,delete_mark,133,216,202653692
27,delete_mark,125,217,202653702
28,delete_mark,119,217,202653713
29,delete_mark,116,217,202653714
30,delete_mark,109,216,202653725
31,delete_mark,105,216,202653726
32,delete_mark,95,217,202653738
33,delete_mark,85,218,202653749
34,delete_mark,76,217,202653762
35,delete_mark,69,218,202653774
36,delete_mark,61,219,202653787
37,delete_mark,56,219,202653800
38,delete_mark,54,218,202653813
39,delete_mark,54,216,202653835
40,delete_mark,57,213,202653848
41,delete_mark,66,207,202653862
42,delete_mark,77,201,202653876
43,delete_mark,97,189,202653890
44,delete_mark,115,181,202653904
45,delete_mark,121,178,202653905
46,delete_mark,137,171,202653920
47,delete_mark,141,170,202653921
48,delete_mark,155,165,202653937
49,delete_mark,159,162,202653952
50,delete_mark,162,160,202653954
51,delete_mark,165,159,202653969
