idx,label,x,y,timestamp
0,delete_mark,95,134,124979676
1,delete_mark,97,135,124979815
2,delete_mark,99,135,124979836
3,delete_mark,101,135,124979847
4,delete_mark,103,136,124979860
5,delete_mark,105,137,124979872
6,delete_mark,107,138,124979889
7,delete_mark,109,140,124979905
8,delete_mark,111,142,124979917
9,delete_mark,113,143,124979930
10,delete_mark,116,145,124979943
11,delete_mark,118,147,124979955
12,delete_mark,120,148,124979967
13,delete_mark,122,150,124979983
14,delete_mark,123,152,124979995
15,delete_mark,124,154,124980003
16,delete_mark,125,156,124980015
17,delete_mark,126,159,124980023
18,delete_mark,128,160,124980036
19,delete_mark,130,162,124980048
20,delete_mark,133,164,124980060
21,delete_mark,135,167,124980071
22,delete_mark,138,168,124980084
23,delete_mark,140,171,124980097
24,delete_mark,142,174,124980108
25,delete_mark,143,176,124980118
26,delete_mark,145,179,124980133
27,delete_mark,146,182,124980143
28,delete_mark,148,184,124980154
29,delete_mark,150,186,124980165
30,delete_mark,151,189,124980179
31,delete_mark,152,191,124980190
32,delete_mark,154,193,124980209
33,delete_mark,154,196,124980222
34,delete_mark,155,198,124980234
35,delete_mark,156,200,124980246
36,delete_mark,158,201,124980264
37,delete_mark,160,204,124980281
38,delete_mark,162,206,124980304
39,delete_mark,163,209,124980322
40,delete_mark,165,211,124980340
41,delete_mark,166,213,124980358
42,delete_mark,167,215,124980372
43,delete_mark,168,217,124980398
44,delete_mark,165,218,124980556
45,delete_mark,163,217,124980576
46,delete_mark,161,216,124980592
47,delete_mark,159,217,124980607
48,delete_mark,157,217,124980622
49,delete_mark,152,217,124980637
50,delete_mark,149,217,124980652
51,delete_mark,146,217,124980668
52,delete_mark,144,217,124980669
53,delete_mark,142,217,124980685
54,delete_mark,135,216,124980704
55,delete_mark,131,216,124980721
56,delete_mark,126,216,124980738
57,delete_mark,122,216,124980755
58,delete_mark,117,216,124980773
59,delete_mark,112,216,124980790
60,delete_mark,105,217,124980808
61,delete_mark,103,216,124980826
62,delete_mark,100,216,124980844
63,delete_mark,98,216,124980863
64,delete_mark,100,215,124981069
65,delete_mark,103,213,124981088
66,delete_mark,107,209,124981108
67,delete_mark,112,204,124981128
68,delete_mark,116,198,124981148
69,delete_mark,120,194,124981168
70,delete_mark,126,186,124981191
71,delete_mark,131,180,124981212
72,delete_mark,136,173,124981232
73,delete_mark,138,170,124981233
74,delete_mark,143,166,124981255
75,delete_mark,150,158,124981276
76,delete_mark,156,150,124981298
77,delete_mark,161,145,124981319
78,delete_mark,162,143,124981341
79,delete_mark,165,141,124981342
80,delete_mark,168,137,124981367
81,delete_mark,171,132,124981393
82,delete_mark,173,128,124981419
83,delete_mark,174,126,124981441
84,delete_mark,176,124,124981521
