idx,label,x,y,timestamp
0,delete_mark,89,157,120751914
1,delete_mark,89,159,120751995
2,delete_mark,92,159,120752011
3,delete_mark,94,161,120752023
4,delete_mark,96,164,120752034
5,delete_mark,98,166,120752042
6,delete_mark,100,169,120752050
7,delete_mark,102,172,120752058
8,delete_mark,103,174,120752065
9,delete_mark,105,177,120752071
10,delete_mark,107,179,120752078
11,delete_mark,109,183,120752086
12,delete_mark,111,186,120752094
13,delete_mark,114,189,120752103
14,delete_mark,116,192,120752110
15,delete_mark,119,194,120752118
16,delete_mark,121,197,120752127
17,delete_mark,123,199,120752135
18,delete_mark,125,203,120752143
19,delete_mark,127,205,120752152
20,delete_mark,130,207,120752161
21,delete_mark,131,210,120752171
22,delete_mark,134,212,120752180
23,delete_mark,138,218,120752190
24,delete_mark,140,219,120752200
25,delete_mark,142,221,120752211
26,delete_mark,145,222,120752222
27,delete_mark,147,224,120752232
28,delete_mark,149,226,120752246
29,delete_mark,150,229,120752262
30,delete_mark,152,231,120752298
31,delete_mark,150,233,120752400
32,delete_mark,148,232,120752421
33,delete_mark,146,232,120752433
34,delete_mark,144,231,120752445
35,delete_mark,138,231,120752458
36,delete_mark,135,231,120752471
37,delete_mark,128,231,120752484
38,delete_mark,126,231,120752485
39,delete_mark,120,231,120752499
40,delete_mark,112,232,120752514
41,delete_mark,107,232,120752528
42,delete_mark,101,232,120752546
43,delete_mark,94,235,120752566
44,delete_mark,89,236,120752586
45,delete_mark,85,237,120752606
46,delete_mark,80,237,120752623
47,delete_mark,78,237,120752641
48,delete_mark,76,239,120752658
49,delete_mark,74,239,120752676
50,delete_mark,75,237,120752780
51,delete_mark,77,234,120752797
52,delete_mark,80,232,120752813
53,delete_mark,83,228,120752829
54,delete_mark,87,224,120752846
55,delete_mark,91,220,120752862
56,delete_mark,100,210,120752880
57,delete_mark,102,208,120752881
58,delete_mark,110,199,120752899
59,delete_mark,112,197,120752900
60,delete_mark,119,189,120752918
61,delete_mark,123,184,120752937
62,delete_mark,127,178,120752955
63,delete_mark,130,173,120752973
64,delete_mark,136,167,120752992
65,delete_mark,138,164,120753013
66,delete_mark,139,162,120753032
67,delete_mark,137,162,120753146
