idx,label,x,y,timestamp
0,delete_mark,93,152,120723102
1,delete_mark,95,152,120723206
2,delete_mark,97,153,120723238
3,delete_mark,99,154,120723267
4,delete_mark,100,156,120723283
5,delete_mark,102,157,120723324
6,delete_mark,103,159,120723344
7,delete_mark,105,161,120723387
8,delete_mark,107,162,120723415
9,delete_mark,109,163,120723435
10,delete_mark,110,165,120723447
11,delete_mark,113,165,120723468
12,delete_mark,115,167,120723488
13,delete_mark,117,169,120723504
14,delete_mark,119,171,120723525
15,delete_mark,121,173,120723542
16,delete_mark,123,175,120723558
17,delete_mark,124,177,120723570
18,delete_mark,126,178,120723595
19,delete_mark,127,180,120723611
20,delete_mark,128,183,120723623
21,delete_mark,130,183,120723643
22,delete_mark,131,186,120723664
23,delete_mark,133,187,120723687
24,delete_mark,135,190,120723710
25,delete_mark,137,192,120723730
26,delete_mark,139,193,120723751
27,delete_mark,140,195,120723767
28,delete_mark,142,197,120723799
29,delete_mark,143,199,120723819
30,delete_mark,145,202,120723843
31,delete_mark,147,204,120723871
32,delete_mark,147,206,120723906
33,delete_mark,148,208,120723964
34,delete_mark,146,206,120724162
35,delete_mark,144,206,120724174
36,delete_mark,141,206,120724187
37,delete_mark,139,205,120724199
38,delete_mark,137,206,120724212
39,delete_mark,134,205,120724225
40,delete_mark,132,205,120724226
41,delete_mark,130,206,120724240
42,delete_mark,125,206,120724254
43,delete_mark,120,205,120724269
44,delete_mark,115,207,120724283
45,delete_mark,113,207,120724298
46,delete_mark,110,206,120724299
47,delete_mark,108,206,120724313
48,delete_mark,106,207,120724314
49,delete_mark,104,207,120724329
50,delete_mark,100,207,120724345
51,delete_mark,97,208,120724361
52,delete_mark,94,208,120724377
53,delete_mark,92,208,120724392
54,delete_mark,90,207,120724408
55,delete_mark,88,208,120724430
56,delete_mark,86,209,120724458
57,delete_mark,84,210,120724495
58,delete_mark,85,208,120724681
59,delete_mark,87,207,120724769
60,delete_mark,89,205,120724794
61,delete_mark,91,203,120724812
62,delete_mark,96,200,120724830
63,delete_mark,98,198,120724848
64,delete_mark,104,193,120724867
65,delete_mark,109,187,120724886
66,delete_mark,111,185,120724887
67,delete_mark,117,180,120724906
68,delete_mark,122,174,120724925
69,delete_mark,124,172,120724926
70,delete_mark,129,168,120724947
71,delete_mark,131,166,120724967
72,delete_mark,135,162,120724987
73,delete_mark,140,155,120725008
74,delete_mark,142,152,120725028
75,delete_mark,144,151,120725049
76,delete_mark,145,149,120725069
