idx,label,x,y,timestamp
0,delete_mark,129,134,1445060
1,delete_mark,129,137,1445068
2,delete_mark,129,141,1445076
3,delete_mark,130,143,1445081
4,delete_mark,131,147,1445087
5,delete_mark,132,149,1445088
6,delete_mark,134,154,1445096
7,delete_mark,136,157,1445103
8,delete_mark,140,164,1445109
9,delete_mark,141,167,1445116
10,delete_mark,143,170,1445117
11,delete_mark,147,176,1445126
12,delete_mark,151,182,1445133
13,delete_mark,154,187,1445141
14,delete_mark,157,192,1445148
15,delete_mark,159,197,1445157
16,delete_mark,162,202,1445165
17,delete_mark,164,206,1445173
18,delete_mark,167,211,1445182
19,delete_mark,169,214,1445191
20,delete_mark,170,216,1445200
21,delete_mark,171,218,1445201
22,delete_mark,173,221,1445213
23,delete_mark,174,223,1445232
24,delete_mark,171,221,1445253
25,delete_mark,169,219,1445264
26,delete_mark,166,218,1445275
27,delete_mark,159,215,1445286
28,delete_mark,153,213,1445298
29,delete_mark,146,215,1445310
30,delete_mark,139,215,1445322
31,delete_mark,130,216,1445334
32,delete_mark,121,219,1445346
33,delete_mark,113,220,1445359
34,delete_mark,104,222,1445372
35,delete_mark,96,226,1445385
36,delete_mark,94,226,1445386
37,delete_mark,88,229,1445399
38,delete_mark,85,229,1445413
39,delete_mark,82,229,1445414
40,delete_mark,80,230,1445427
41,delete_mark,79,228,1445449
42,delete_mark,80,226,1445463
43,delete_mark,84,220,1445478
44,delete_mark,92,213,1445496
45,delete_mark,101,204,1445512
46,delete_mark,110,195,1445528
47,delete_mark,113,193,1445530
48,delete_mark,123,185,1445547
49,delete_mark,137,176,1445565
50,delete_mark,147,167,1445581
51,delete_mark,157,159,1445597
52,delete_mark,164,151,1445614
53,delete_mark,170,145,1445630
54,delete_mark,174,140,1445646
55,delete_mark,175,137,1445662
56,delete_mark,176,135,1445680
