idx,label,x,y,timestamp
0,delete_mark,86,137,88181994
1,delete_mark,87,139,88182050
2,delete_mark,88,141,88182071
3,delete_mark,89,143,88182079
4,delete_mark,92,146,88182091
5,delete_mark,94,147,88182099
6,delete_mark,97,149,88182111
7,delete_mark,99,152,88182119
8,delete_mark,100,154,88182126
9,delete_mark,102,156,88182132
10,delete_mark,105,158,88182140
11,delete_mark,106,160,88182147
12,delete_mark,108,162,88182154
13,delete_mark,110,166,88182161
14,delete_mark,111,168,88182169
15,delete_mark,114,170,88182177
16,delete_mark,116,173,88182185
17,delete_mark,118,176,88182193
18,delete_mark,120,178,88182202
19,delete_mark,122,180,88182211
20,delete_mark,124,183,88182219
21,delete_mark,125,186,88182221
22,delete_mark,127,188,88182230
23,delete_mark,130,191,88182240
24,delete_mark,131,195,88182250
25,delete_mark,133,197,88182261
26,delete_mark,135,199,88182271
27,delete_mark,136,201,88182281
28,delete_mark,138,203,88182293
29,delete_mark,140,205,88182304
30,delete_mark,141,208,88182315
31,delete_mark,142,210,88182326
32,delete_mark,143,212,88182338
33,delete_mark,145,214,88182349
34,delete_mark,147,216,88182361
35,delete_mark,148,218,88182374
36,delete_mark,150,220,88182403
37,delete_mark,152,222,88182436
38,delete_mark,154,224,88182471
39,delete_mark,155,226,88182499
40,delete_mark,157,229,88182535
41,delete_mark,158,231,88182579
42,delete_mark,159,233,88182696
43,delete_mark,156,233,88182739
44,delete_mark,154,233,88182756
45,delete_mark,152,233,88182770
46,delete_mark,150,233,88182785
47,delete_mark,148,232,88182799
48,delete_mark,146,232,88182814
49,delete_mark,141,232,88182829
50,delete_mark,139,231,88182844
51,delete_mark,136,230,88182860
52,delete_mark,134,229,88182861
53,delete_mark,131,230,88182877
54,delete_mark,127,230,88182893
55,delete_mark,123,230,88182909
56,delete_mark,118,231,88182926
57,delete_mark,114,232,88182943
58,delete_mark,110,231,88182960
59,delete_mark,107,232,88182977
60,delete_mark,102,232,88182995
61,delete_mark,100,231,88183013
62,delete_mark,98,231,88183030
63,delete_mark,96,232,88183048
64,delete_mark,94,232,88183068
65,delete_mark,92,232,88183087
66,delete_mark,89,233,88183105
67,delete_mark,87,233,88183212
68,delete_mark,86,231,88183308
69,delete_mark,87,229,88183328
70,delete_mark,87,227,88183347
71,delete_mark,89,225,88183367
72,delete_mark,90,222,88183368
73,delete_mark,92,220,88183388
74,delete_mark,93,217,88183409
75,delete_mark,95,215,88183430
76,delete_mark,98,209,88183450
77,delete_mark,99,207,88183471
78,delete_mark,101,204,88183472
79,delete_mark,103,199,88183494
80,delete_mark,107,196,88183518
81,delete_mark,110,191,88183540
82,delete_mark,114,185,88183562
83,delete_mark,118,180,88183585
84,delete_mark,121,173,88183607
85,delete_mark,124,168,88183630
86,delete_mark,128,162,88183653
87,delete_mark,131,158,88183677
88,delete_mark,133,155,88183699
89,delete_mark,137,151,88183724
90,delete_mark,138,149,88183747
91,delete_mark,140,146,88183748
92,delete_mark,141,143,88183772
93,delete_mark,143,141,88183796
94,delete_mark,145,138,88183820
95,delete_mark,148,134,88183845
96,delete_mark,149,132,88183869
97,delete_mark,151,130,88183894
98,delete_mark,152,128,88183937
