idx,label,x,y,timestamp
0,delete_mark,124,137,1443240
1,delete_mark,125,140,1443257
2,delete_mark,126,144,1443264
3,delete_mark,127,146,1443270
4,delete_mark,129,148,1443277
5,delete_mark,131,152,1443284
6,delete_mark,133,156,1443285
7,delete_mark,136,163,1443294
8,delete_mark,140,170,1443301
9,delete_mark,144,177,1443309
10,delete_mark,147,184,1443316
11,delete_mark,151,189,1443324
12,delete_mark,155,194,1443333
13,delete_mark,158,199,1443341
14,delete_mark,161,203,1443350
15,delete_mark,164,207,1443359
16,delete_mark,167,213,1443371
17,delete_mark,170,217,1443380
18,delete_mark,172,221,1443389
19,delete_mark,174,223,1443399
20,delete_mark,176,225,1443408
21,delete_mark,174,226,1443460
22,delete_mark,172,225,1443470
23,delete_mark,169,223,1443481
24,delete_mark,167,223,1443491
25,delete_mark,164,223,1443493
26,delete_mark,158,222,1443505
27,delete_mark,153,221,1443515
28,delete_mark,151,221,1443516
29,delete_mark,143,221,1443530
30,delete_mark,135,220,1443541
31,delete_mark,126,220,1443553
32,delete_mark,118,220,1443565
33,delete_mark,110,219,1443577
34,delete_mark,102,218,1443589
35,delete_mark,95,218,1443602
36,delete_mark,89,217,1443615
37,delete_mark,86,215,1443627
38,delete_mark,83,215,1443628
39,delete_mark,80,215,1443643
40,delete_mark,78,214,1443657
41,delete_mark,80,212,1443692
42,delete_mark,83,211,1443706
43,delete_mark,94,204,1443720
44,delete_mark,104,199,1443736
45,delete_mark,112,193,1443751
46,delete_mark,125,183,1443766
47,delete_mark,137,171,1443781
48,delete_mark,149,159,1443797
49,delete_mark,159,150,1443813
50,delete_mark,167,143,1443829
51,delete_mark,173,138,1443844
52,delete_mark,175,137,1443860
