idx,label,x,y,timestamp
0,delete_mark,75,148,118449181
1,delete_mark,75,146,118449207
2,delete_mark,76,148,118449248
3,delete_mark,78,150,118449281
4,delete_mark,80,151,118449313
5,delete_mark,80,154,118449322
6,delete_mark,82,156,118449338
7,delete_mark,83,158,118449354
8,delete_mark,85,160,118449373
9,delete_mark,85,162,118449381
10,delete_mark,87,165,118449397
11,delete_mark,88,167,118449414
12,delete_mark,89,169,118449426
13,delete_mark,91,171,118449442
14,delete_mark,92,173,118449450
15,delete_mark,93,175,118449467
16,delete_mark,95,177,118449484
17,delete_mark,96,179,118449492
18,delete_mark,97,181,118449509
19,delete_mark,99,183,118449521
20,delete_mark,100,185,118449533
21,delete_mark,101,187,118449550
22,delete_mark,102,190,118449570
23,delete_mark,103,192,118449594
24,delete_mark,105,194,118449619
25,delete_mark,106,196,118449639
26,delete_mark,107,199,118449663
27,delete_mark,109,201,118449687
28,delete_mark,111,202,118449710
29,delete_mark,112,205,118449722
30,delete_mark,114,207,118449747
31,delete_mark,115,209,118449763
32,delete_mark,117,211,118449784
33,delete_mark,119,212,118449816
34,delete_mark,121,215,118449841
35,delete_mark,123,217,118449866
36,delete_mark,124,219,118449882
37,delete_mark,126,219,118449910
38,delete_mark,128,221,118449938
39,delete_mark,130,223,118449966
40,delete_mark,131,225,118449979
41,delete_mark,133,225,118450011
42,delete_mark,135,226,118450051
43,delete_mark,137,227,118450084
44,delete_mark,139,229,118450119
45,delete_mark,141,231,118450160
46,delete_mark,139,233,118450326
47,delete_mark,136,233,118450342
48,delete_mark,134,233,118450358
49,delete_mark,132,233,118450374
50,delete_mark,129,233,118450390
51,delete_mark,127,234,118450405
52,delete_mark,125,233,118450421
53,delete_mark,123,234,118450437
54,delete_mark,121,233,118450452
55,delete_mark,119,233,118450469
56,delete_mark,116,234,118450485
57,delete_mark,114,235,118450502
58,delete_mark,112,234,118450519
59,delete_mark,109,234,118450536
60,delete_mark,107,233,118450553
61,delete_mark,105,234,118450570
62,delete_mark,103,233,118450588
63,delete_mark,101,233,118450606
64,delete_mark,99,232,118450625
65,delete_mark,96,233,118450644
66,delete_mark,94,231,118450663
67,delete_mark,92,231,118450681
68,delete_mark,90,230,118450703
69,delete_mark,88,230,118450722
70,delete_mark,86,231,118450723
71,delete_mark,84,231,118450742
72,delete_mark,82,231,118450761
73,delete_mark,80,231,118450762
74,delete_mark,77,231,118450783
75,delete_mark,75,231,118450803
76,delete_mark,71,230,118450823
77,delete_mark,68,229,118450846
78,delete_mark,66,230,118450867
79,delete_mark,65,228,118450915
80,delete_mark,63,228,118451019
81,delete_mark,63,226,118451040
82,delete_mark,64,224,118451071
83,delete_mark,66,223,118451103
84,delete_mark,67,221,118451126
85,delete_mark,70,218,118451150
86,delete_mark,72,216,118451174
87,delete_mark,74,214,118451197
88,delete_mark,78,210,118451223
89,delete_mark,81,206,118451247
90,delete_mark,85,202,118451270
91,delete_mark,87,200,118451294
92,delete_mark,90,195,118451319
93,delete_mark,92,193,118451320
94,delete_mark,94,191,118451344
95,delete_mark,97,187,118451369
96,delete_mark,99,185,118451394
97,delete_mark,100,183,118451395
98,delete_mark,102,181,118451421
99,delete_mark,104,179,118451446
100,delete_mark,105,177,118451447
101,delete_mark,106,175,118451473
102,delete_mark,108,173,118451498
103,delete_mark,110,170,118451525
104,delete_mark,111,168,118451551
105,delete_mark,114,164,118451578
106,delete_mark,116,162,118451604
107,delete_mark,118,160,118451643
108,delete_mark,118,157,118451670
109,delete_mark,120,155,118451698
110,delete_mark,123,151,118451726
111,delete_mark,126,145,118451756
