idx,label,x,y,timestamp
0,delete_mark,118,132,125024982
1,delete_mark,120,134,125025023
2,delete_mark,122,135,125025055
3,delete_mark,124,136,125025132
4,delete_mark,127,137,125025149
5,delete_mark,129,137,125025161
6,delete_mark,132,139,125025173
7,delete_mark,134,139,125025181
8,delete_mark,136,140,125025189
9,delete_mark,139,142,125025197
10,delete_mark,142,143,125025205
11,delete_mark,145,145,125025213
12,delete_mark,148,146,125025221
13,delete_mark,150,148,125025229
14,delete_mark,154,150,125025237
15,delete_mark,157,151,125025245
16,delete_mark,163,154,125025254
17,delete_mark,166,156,125025262
18,delete_mark,169,158,125025271
19,delete_mark,172,160,125025280
20,delete_mark,174,161,125025289
21,delete_mark,176,164,125025298
22,delete_mark,178,167,125025308
23,delete_mark,180,169,125025318
24,delete_mark,181,172,125025328
25,delete_mark,181,177,125025338
26,delete_mark,181,180,125025348
27,delete_mark,180,183,125025350
28,delete_mark,178,186,125025361
29,delete_mark,176,189,125025372
30,delete_mark,174,191,125025383
31,delete_mark,168,195,125025394
32,delete_mark,163,196,125025406
33,delete_mark,157,199,125025418
34,delete_mark,149,202,125025431
35,delete_mark,141,203,125025443
36,delete_mark,134,205,125025456
37,delete_mark,127,207,125025469
38,delete_mark,122,209,125025482
39,delete_mark,120,209,125025495
40,delete_mark,118,207,125025526
41,delete_mark,119,205,125025542
42,delete_mark,121,203,125025556
43,delete_mark,125,198,125025570
44,delete_mark,131,192,125025584
45,delete_mark,138,184,125025599
46,delete_mark,146,175,125025615
47,delete_mark,152,167,125025630
48,delete_mark,154,165,125025631
49,delete_mark,161,153,125025647
50,delete_mark,169,142,125025663
51,delete_mark,173,136,125025679
52,delete_mark,177,130,125025695
53,delete_mark,179,128,125025711
