idx,label,x,y,timestamp
0,delete_mark,78,147,88189532
1,delete_mark,80,149,88189612
2,delete_mark,83,150,88189624
3,delete_mark,85,149,88189632
4,delete_mark,87,150,88189641
5,delete_mark,89,152,88189649
6,delete_mark,90,154,88189657
7,delete_mark,93,155,88189665
8,delete_mark,95,156,88189673
9,delete_mark,97,158,88189681
10,delete_mark,100,161,88189689
11,delete_mark,102,162,88189697
12,delete_mark,105,165,88189705
13,delete_mark,107,167,88189713
14,delete_mark,109,169,88189722
15,delete_mark,112,170,88189730
16,delete_mark,114,173,88189738
17,delete_mark,116,175,88189746
18,delete_mark,119,177,88189755
19,delete_mark,121,179,88189763
20,delete_mark,123,181,88189772
21,delete_mark,124,183,88189782
22,delete_mark,126,186,88189791
23,delete_mark,128,188,88189801
24,delete_mark,130,191,88189802
25,delete_mark,131,193,88189812
26,delete_mark,133,198,88189822
27,delete_mark,134,200,88189833
28,delete_mark,136,202,88189844
29,delete_mark,138,205,88189855
30,delete_mark,140,208,88189866
31,delete_mark,141,210,88189877
32,delete_mark,143,212,88189888
33,delete_mark,144,214,88189900
34,delete_mark,145,216,88189912
35,delete_mark,146,218,88189925
36,delete_mark,148,220,88189946
37,delete_mark,149,223,88189966
38,delete_mark,151,225,88189994
39,delete_mark,152,227,88190018
40,delete_mark,154,228,88190055
41,delete_mark,155,230,88190100
42,delete_mark,153,230,88190184
43,delete_mark,151,229,88190209
44,delete_mark,149,230,88190223
45,delete_mark,147,230,88190237
46,delete_mark,144,229,88190251
47,delete_mark,140,230,88190266
48,delete_mark,136,229,88190281
49,delete_mark,131,230,88190296
50,delete_mark,127,229,88190312
51,delete_mark,123,227,88190328
52,delete_mark,121,227,88190343
53,delete_mark,118,226,88190359
54,delete_mark,114,226,88190375
55,delete_mark,112,226,88190392
56,delete_mark,107,225,88190408
57,delete_mark,105,225,88190428
58,delete_mark,101,224,88190445
59,delete_mark,99,224,88190462
60,delete_mark,97,223,88190479
61,delete_mark,94,224,88190498
62,delete_mark,92,223,88190521
63,delete_mark,90,224,88190538
64,delete_mark,88,224,88190557
65,delete_mark,86,225,88190575
66,delete_mark,84,225,88190612
67,delete_mark,85,223,88190663
68,delete_mark,87,220,88190696
69,delete_mark,88,218,88190715
70,delete_mark,90,216,88190734
71,delete_mark,92,211,88190754
72,delete_mark,94,209,88190774
73,delete_mark,97,205,88190794
74,delete_mark,99,200,88190814
75,delete_mark,102,195,88190835
76,delete_mark,103,193,88190855
77,delete_mark,106,188,88190877
78,delete_mark,107,186,88190898
79,delete_mark,110,181,88190920
80,delete_mark,112,177,88190945
81,delete_mark,115,173,88190970
82,delete_mark,116,171,88190992
83,delete_mark,118,168,88191015
84,delete_mark,119,164,88191037
85,delete_mark,120,162,88191060
86,delete_mark,121,160,88191061
87,delete_mark,123,157,88191083
88,delete_mark,126,153,88191109
89,delete_mark,127,151,88191132
90,delete_mark,128,148,88191156
91,delete_mark,129,146,88191157
92,delete_mark,131,144,88191180
93,delete_mark,132,141,88191205
94,delete_mark,135,136,88191229
95,delete_mark,136,133,88191254
96,delete_mark,138,131,88191278
97,delete_mark,139,129,88191304
98,delete_mark,141,127,88191329
99,delete_mark,142,125,88191354
100,delete_mark,144,122,88191380
