idx,label,x,y,timestamp
0,delete_mark,86,147,118452702
1,delete_mark,87,150,118452847
2,delete_mark,88,152,118452867
3,delete_mark,88,155,118452883
4,delete_mark,89,157,118452904
5,delete_mark,89,159,118452916
6,delete_mark,90,162,118452936
7,delete_mark,91,164,118452956
8,delete_mark,93,166,118452984
9,delete_mark,94,168,118453004
10,delete_mark,96,170,118453020
11,delete_mark,96,172,118453036
12,delete_mark,97,174,118453044
13,delete_mark,98,176,118453060
14,delete_mark,99,179,118453081
15,delete_mark,101,180,118453101
16,delete_mark,103,183,118453116
17,delete_mark,105,184,118453137
18,delete_mark,106,187,118453149
19,delete_mark,107,189,118453170
20,delete_mark,108,191,118453190
21,delete_mark,111,192,118453218
22,delete_mark,112,195,118453234
23,delete_mark,113,197,118453267
24,delete_mark,115,200,118453291
25,delete_mark,116,202,118453311
26,delete_mark,117,204,118453340
27,delete_mark,119,206,118453368
28,delete_mark,121,208,118453388
29,delete_mark,122,211,118453404
30,delete_mark,123,213,118453428
31,delete_mark,125,215,118453456
32,delete_mark,126,217,118453468
33,delete_mark,128,218,118453492
34,delete_mark,129,220,118453513
35,delete_mark,131,223,118453534
36,delete_mark,132,225,118453554
37,delete_mark,134,226,118453582
38,delete_mark,135,228,118453595
39,delete_mark,137,230,118453623
40,delete_mark,139,232,118453647
41,delete_mark,139,234,118453683
42,delete_mark,138,236,118453736
43,delete_mark,136,236,118453752
44,delete_mark,133,237,118453769
45,delete_mark,131,237,118453785
46,delete_mark,128,237,118453800
47,delete_mark,126,237,118453814
48,delete_mark,123,237,118453830
49,delete_mark,121,236,118453845
50,delete_mark,118,236,118453846
51,delete_mark,116,235,118453863
52,delete_mark,111,234,118453881
53,delete_mark,106,234,118453908
54,delete_mark,104,233,118453926
55,delete_mark,102,233,118453942
56,delete_mark,100,232,118453958
57,delete_mark,98,232,118453975
58,delete_mark,96,232,118453993
59,delete_mark,94,232,118454015
60,delete_mark,92,231,118454041
61,delete_mark,90,231,118454063
62,delete_mark,89,229,118454081
63,delete_mark,87,228,118454104
64,delete_mark,85,228,118454127
65,delete_mark,83,226,118454146
66,delete_mark,81,226,118454164
67,delete_mark,79,225,118454183
68,delete_mark,77,225,118454203
69,delete_mark,75,223,118454222
70,delete_mark,73,221,118454246
71,delete_mark,71,222,118454265
72,delete_mark,69,221,118454285
73,delete_mark,67,220,118454305
74,delete_mark,66,218,118454334
75,delete_mark,65,215,118454446
76,delete_mark,67,214,118454470
77,delete_mark,69,214,118454491
78,delete_mark,71,212,118454511
79,delete_mark,76,209,118454533
80,delete_mark,81,206,118454555
81,delete_mark,85,201,118454576
82,delete_mark,89,198,118454598
83,delete_mark,91,196,118454620
84,delete_mark,95,192,118454643
85,delete_mark,97,190,118454665
86,delete_mark,101,186,118454689
87,delete_mark,105,182,118454712
88,delete_mark,108,179,118454735
89,delete_mark,111,176,118454759
90,delete_mark,113,175,118454784
91,delete_mark,117,170,118454807
92,delete_mark,118,168,118454831
93,delete_mark,122,164,118454856
94,delete_mark,126,157,118454884
95,delete_mark,130,153,118454909
96,delete_mark,133,147,118454933
97,delete_mark,135,145,118454935
98,delete_mark,137,142,118454959
