idx,label,x,y,timestamp
0,delete_mark,121,140,1439775
1,delete_mark,121,142,1439780
2,delete_mark,122,145,1439786
3,delete_mark,124,148,1439791
4,delete_mark,125,150,1439797
5,delete_mark,127,154,1439803
6,delete_mark,129,157,1439804
7,delete_mark,133,165,1439812
8,delete_mark,135,168,1439819
9,delete_mark,138,171,1439820
10,delete_mark,143,178,1439828
11,delete_mark,148,185,1439836
12,delete_mark,153,191,1439843
13,delete_mark,156,193,1439851
14,delete_mark,158,196,1439852
15,delete_mark,162,201,1439862
16,delete_mark,165,206,1439870
17,delete_mark,168,210,1439878
18,delete_mark,168,212,1439879
19,delete_mark,171,214,1439892
20,delete_mark,171,216,1439907
21,delete_mark,169,215,1439935
22,delete_mark,167,214,1439944
23,delete_mark,164,212,1439954
24,delete_mark,158,211,1439964
25,delete_mark,154,210,1439975
26,delete_mark,151,210,1439976
27,delete_mark,146,213,1439986
28,delete_mark,143,213,1439987
29,delete_mark,134,214,1440000
30,delete_mark,125,217,1440014
31,delete_mark,113,221,1440028
32,delete_mark,104,224,1440040
33,delete_mark,96,226,1440053
34,delete_mark,89,230,1440065
35,delete_mark,84,232,1440078
36,delete_mark,81,233,1440091
37,delete_mark,79,233,1440104
38,delete_mark,78,231,1440119
39,delete_mark,80,227,1440135
40,delete_mark,81,224,1440150
41,delete_mark,89,216,1440165
42,delete_mark,96,207,1440182
43,delete_mark,99,206,1440184
44,delete_mark,108,195,1440200
45,delete_mark,117,186,1440215
46,delete_mark,120,182,1440216
47,delete_mark,131,169,1440233
48,delete_mark,142,158,1440248
49,delete_mark,151,150,1440264
50,delete_mark,156,144,1440280
51,delete_mark,162,139,1440295
52,delete_mark,169,134,1440311
53,delete_mark,175,128,1440327
