idx,label,x,y,timestamp
0,delete_mark,66,146,122758756
1,delete_mark,68,147,122758768
2,delete_mark,69,149,122758776
3,delete_mark,71,151,122758785
4,delete_mark,74,153,122758793
5,delete_mark,77,156,122758801
6,delete_mark,79,159,122758807
7,delete_mark,83,162,122758813
8,delete_mark,85,164,122758820
9,delete_mark,88,169,122758827
10,delete_mark,92,173,122758834
11,delete_mark,94,176,122758841
12,delete_mark,96,178,122758842
13,delete_mark,100,183,122758849
14,delete_mark,105,189,122758857
15,delete_mark,110,194,122758865
16,delete_mark,114,199,122758874
17,delete_mark,118,203,122758882
18,delete_mark,122,207,122758891
19,delete_mark,126,212,122758900
20,delete_mark,132,217,122758909
21,delete_mark,135,221,122758919
22,delete_mark,138,224,122758928
23,delete_mark,141,227,122758938
24,delete_mark,143,229,122758948
25,delete_mark,145,235,122758958
26,delete_mark,146,237,122758974
27,delete_mark,145,239,122759003
28,delete_mark,143,239,122759015
29,delete_mark,140,239,122759026
30,delete_mark,138,239,122759037
31,delete_mark,132,240,122759049
32,delete_mark,129,240,122759060
33,delete_mark,123,239,122759072
34,delete_mark,114,240,122759085
35,delete_mark,106,241,122759097
36,delete_mark,99,242,122759110
37,delete_mark,88,243,122759123
38,delete_mark,81,245,122759136
39,delete_mark,75,248,122759150
40,delete_mark,68,250,122759163
41,delete_mark,65,250,122759177
42,delete_mark,63,251,122759190
43,delete_mark,62,249,122759212
44,delete_mark,62,246,122759226
45,delete_mark,64,244,122759241
46,delete_mark,67,242,122759255
47,delete_mark,72,237,122759271
48,delete_mark,75,232,122759287
49,delete_mark,80,226,122759302
50,delete_mark,88,214,122759321
51,delete_mark,95,205,122759337
52,delete_mark,101,194,122759354
53,delete_mark,106,182,122759371
54,delete_mark,112,172,122759388
55,delete_mark,114,169,122759389
56,delete_mark,119,159,122759407
57,delete_mark,124,148,122759425
58,delete_mark,128,144,122759443
59,delete_mark,131,140,122759461
