idx,label,x,y,timestamp
0,delete_mark,56,174,252949614
1,delete_mark,58,174,252949693
2,delete_mark,59,177,252949706
3,delete_mark,61,177,252949722
4,delete_mark,63,180,252949735
5,delete_mark,65,181,252949743
6,delete_mark,68,184,252949751
7,delete_mark,71,187,252949759
8,delete_mark,73,189,252949766
9,delete_mark,77,193,252949772
10,delete_mark,81,198,252949779
11,delete_mark,83,200,252949786
12,delete_mark,85,203,252949787
13,delete_mark,89,206,252949795
14,delete_mark,91,208,252949803
15,delete_mark,93,210,252949804
16,delete_mark,97,213,252949812
17,delete_mark,100,217,252949820
18,delete_mark,102,218,252949829
19,delete_mark,106,220,252949838
20,delete_mark,109,223,252949846
21,delete_mark,112,225,252949847
22,delete_mark,115,228,252949857
23,delete_mark,118,229,252949866
24,delete_mark,120,231,252949876
25,delete_mark,122,233,252949886
26,delete_mark,124,234,252949887
27,delete_mark,127,235,252949899
28,delete_mark,129,237,252949911
29,delete_mark,131,238,252949931
30,delete_mark,128,238,252950027
31,delete_mark,126,239,252950039
32,delete_mark,124,239,252950050
33,delete_mark,122,239,252950062
34,delete_mark,120,240,252950063
35,delete_mark,117,240,252950075
36,delete_mark,111,241,252950088
37,delete_mark,108,241,252950100
38,delete_mark,101,240,252950113
39,delete_mark,95,242,252950126
40,delete_mark,87,243,252950140
41,delete_mark,81,245,252950154
42,delete_mark,73,247,252950168
43,delete_mark,68,247,252950182
44,delete_mark,62,248,252950196
45,delete_mark,55,249,252950212
46,delete_mark,49,249,252950227
47,delete_mark,44,251,252950244
48,delete_mark,40,252,252950260
49,delete_mark,42,250,252950339
50,delete_mark,44,248,252950355
51,delete_mark,48,244,252950371
52,delete_mark,49,241,252950387
53,delete_mark,52,239,252950388
54,delete_mark,57,234,252950404
55,delete_mark,63,226,252950421
56,delete_mark,71,218,252950438
57,delete_mark,82,208,252950455
58,delete_mark,92,199,252950473
59,delete_mark,105,187,252950491
60,delete_mark,115,178,252950509
61,delete_mark,123,172,252950528
62,delete_mark,128,168,252950546
63,delete_mark,131,166,252950564
64,delete_mark,133,165,252950582
65,delete_mark,133,168,252950650
66,delete_mark,133,170,252950669
