idx,label,x,y,timestamp
0,delete_mark,122,136,1449284
1,delete_mark,124,139,1449296
2,delete_mark,125,143,1449301
3,delete_mark,127,146,1449306
4,delete_mark,131,153,1449312
5,delete_mark,133,157,1449318
6,delete_mark,136,160,1449324
7,delete_mark,138,165,1449325
8,delete_mark,143,174,1449333
9,delete_mark,149,181,1449340
10,delete_mark,151,184,1449347
11,delete_mark,153,187,1449348
12,delete_mark,156,193,1449357
13,delete_mark,159,197,1449365
14,delete_mark,159,200,1449373
15,delete_mark,161,203,1449381
16,delete_mark,161,206,1449389
17,delete_mark,161,208,1449398
18,delete_mark,160,210,1449406
19,delete_mark,157,212,1449415
20,delete_mark,154,212,1449424
21,delete_mark,148,212,1449434
22,delete_mark,142,211,1449443
23,delete_mark,139,209,1449444
24,delete_mark,129,208,1449456
25,delete_mark,121,208,1449467
26,delete_mark,111,209,1449477
27,delete_mark,102,214,1449488
28,delete_mark,97,215,1449499
29,delete_mark,95,216,1449500
30,delete_mark,90,220,1449514
31,delete_mark,85,224,1449525
32,delete_mark,87,222,1449557
33,delete_mark,92,214,1449570
34,delete_mark,100,206,1449583
35,delete_mark,109,198,1449596
36,delete_mark,112,194,1449597
37,delete_mark,123,181,1449611
38,delete_mark,134,168,1449624
39,delete_mark,148,153,1449638
40,delete_mark,159,143,1449652
41,delete_mark,169,136,1449666
42,delete_mark,172,134,1449679
43,delete_mark,174,133,1449693
