idx,label,x,y,timestamp
0,delete_mark,103,163,120758570
1,delete_mark,105,164,120758630
2,delete_mark,107,167,120758646
3,delete_mark,108,170,120758654
4,delete_mark,111,172,120758667
5,delete_mark,113,174,120758678
6,delete_mark,115,176,120758684
7,delete_mark,117,179,120758690
8,delete_mark,119,181,120758698
9,delete_mark,122,184,120758706
10,delete_mark,124,186,120758714
11,delete_mark,127,189,120758722
12,delete_mark,129,192,120758730
13,delete_mark,132,194,120758739
14,delete_mark,135,196,120758746
15,delete_mark,137,199,120758754
16,delete_mark,139,201,120758763
17,delete_mark,141,204,120758771
18,delete_mark,144,207,120758780
19,delete_mark,148,211,120758789
20,delete_mark,151,216,120758798
21,delete_mark,155,221,120758807
22,delete_mark,157,223,120758817
23,delete_mark,161,227,120758826
24,delete_mark,163,230,120758836
25,delete_mark,165,233,120758846
26,delete_mark,167,233,120758858
27,delete_mark,169,234,120758878
28,delete_mark,170,236,120758935
29,delete_mark,170,234,120758967
30,delete_mark,168,236,120759085
31,delete_mark,166,234,120759097
32,delete_mark,164,234,120759109
33,delete_mark,161,235,120759121
34,delete_mark,158,235,120759122
35,delete_mark,152,235,120759134
36,delete_mark,146,235,120759147
37,delete_mark,140,235,120759160
38,delete_mark,138,235,120759161
39,delete_mark,131,236,120759174
40,delete_mark,125,234,120759188
41,delete_mark,123,235,120759189
42,delete_mark,116,236,120759204
43,delete_mark,110,237,120759218
44,delete_mark,108,235,120759232
45,delete_mark,106,236,120759246
46,delete_mark,105,234,120759329
47,delete_mark,106,232,120759345
48,delete_mark,108,230,120759360
49,delete_mark,112,225,120759376
50,delete_mark,117,219,120759391
51,delete_mark,124,211,120759407
52,delete_mark,131,202,120759423
53,delete_mark,139,193,120759440
54,delete_mark,147,182,120759456
55,delete_mark,148,179,120759457
56,delete_mark,153,172,120759475
57,delete_mark,158,165,120759492
58,delete_mark,159,163,120759493
59,delete_mark,161,161,120759510
60,delete_mark,162,159,120759562
