idx,label,x,y,timestamp
0,delete_mark,103,152,10317195
1,delete_mark,105,154,10317207
2,delete_mark,108,156,10317219
3,delete_mark,110,157,10317227
4,delete_mark,113,159,10317236
5,delete_mark,116,162,10317244
6,delete_mark,119,166,10317252
7,delete_mark,121,168,10317259
8,delete_mark,124,172,10317266
9,delete_mark,127,177,10317273
10,delete_mark,131,183,10317280
11,delete_mark,133,187,10317288
12,delete_mark,134,189,10317289
13,delete_mark,138,194,10317297
14,delete_mark,142,200,10317305
15,delete_mark,145,204,10317313
16,delete_mark,149,209,10317321
17,delete_mark,151,213,10317330
18,delete_mark,154,217,10317339
19,delete_mark,155,219,10317347
20,delete_mark,158,223,10317348
21,delete_mark,160,228,10317360
22,delete_mark,160,231,10317361
23,delete_mark,162,235,10317371
24,delete_mark,163,240,10317381
25,delete_mark,164,242,10317391
26,delete_mark,164,244,10317402
27,delete_mark,162,246,10317441
28,delete_mark,159,246,10317452
29,delete_mark,157,246,10317463
30,delete_mark,150,243,10317474
31,delete_mark,143,241,10317486
32,delete_mark,135,240,10317498
33,delete_mark,126,236,10317510
34,delete_mark,118,236,10317522
35,delete_mark,110,236,10317535
36,delete_mark,103,236,10317548
37,delete_mark,99,237,10317560
38,delete_mark,96,239,10317561
39,delete_mark,93,239,10317575
40,delete_mark,90,240,10317588
41,delete_mark,88,241,10317602
42,delete_mark,89,239,10317742
43,delete_mark,91,237,10317757
44,delete_mark,94,235,10317771
45,delete_mark,99,228,10317785
46,delete_mark,105,222,10317800
47,delete_mark,112,214,10317815
48,delete_mark,120,204,10317831
49,delete_mark,128,193,10317847
50,delete_mark,136,184,10317863
51,delete_mark,144,175,10317879
52,delete_mark,148,170,10317895
53,delete_mark,153,164,10317911
54,delete_mark,155,162,10317928
55,delete_mark,157,161,10317944
56,delete_mark,158,159,10317970
