idx,label,x,y,timestamp
0,delete_mark,76,166,252960300
1,delete_mark,78,165,252960336
2,delete_mark,80,167,252960352
3,delete_mark,83,168,252960364
4,delete_mark,85,170,252960373
5,delete_mark,87,172,252960381
6,delete_mark,90,174,252960389
7,delete_mark,92,177,252960397
8,delete_mark,94,179,252960403
9,delete_mark,96,183,252960410
10,delete_mark,98,185,252960417
11,delete_mark,100,189,252960424
12,delete_mark,103,193,252960431
13,delete_mark,106,196,252960439
14,delete_mark,108,201,252960446
15,delete_mark,110,203,252960454
16,delete_mark,113,208,252960462
17,delete_mark,116,211,252960471
18,delete_mark,118,214,252960479
19,delete_mark,120,216,252960488
20,delete_mark,122,218,252960497
21,delete_mark,124,221,252960506
22,delete_mark,125,224,252960515
23,delete_mark,127,226,252960525
24,delete_mark,129,228,252960535
25,delete_mark,131,230,252960550
26,delete_mark,131,233,252960574
27,delete_mark,129,231,252960638
28,delete_mark,127,230,252960650
29,delete_mark,125,230,252960661
30,delete_mark,122,228,252960672
31,delete_mark,120,228,252960683
32,delete_mark,114,226,252960695
33,delete_mark,110,227,252960707
34,delete_mark,104,227,252960720
35,delete_mark,100,228,252960733
36,delete_mark,93,228,252960745
37,delete_mark,85,231,252960759
38,delete_mark,79,232,252960772
39,delete_mark,75,233,252960786
40,delete_mark,72,235,252960787
41,delete_mark,68,236,252960800
42,delete_mark,62,239,252960814
43,delete_mark,60,240,252960828
44,delete_mark,58,242,252960842
45,delete_mark,56,242,252960859
46,delete_mark,58,239,252960906
47,delete_mark,60,237,252960921
48,delete_mark,63,232,252960936
49,delete_mark,67,227,252960951
50,delete_mark,72,219,252960967
51,delete_mark,77,215,252960983
52,delete_mark,83,207,252960999
53,delete_mark,89,200,252961015
54,delete_mark,95,192,252961032
55,delete_mark,101,187,252961049
56,delete_mark,104,183,252961050
57,delete_mark,111,176,252961068
58,delete_mark,118,168,252961086
59,delete_mark,123,165,252961104
60,delete_mark,127,161,252961123
61,delete_mark,129,161,252961140
62,delete_mark,131,159,252961158
63,delete_mark,133,158,252961176
64,delete_mark,131,159,252961256
