idx,label,x,y,timestamp
0,delete_mark,70,151,118504285
1,delete_mark,72,153,118504312
2,delete_mark,73,155,118504324
3,delete_mark,74,157,118504337
4,delete_mark,76,159,118504358
5,delete_mark,78,162,118504377
6,delete_mark,79,164,118504389
7,delete_mark,81,166,118504405
8,delete_mark,82,169,118504413
9,delete_mark,84,171,118504425
10,delete_mark,85,174,118504437
11,delete_mark,87,175,118504450
12,delete_mark,88,178,118504462
13,delete_mark,91,180,118504478
14,delete_mark,93,182,118504494
15,delete_mark,95,184,118504511
16,delete_mark,98,186,118504527
17,delete_mark,98,189,118504535
18,delete_mark,100,190,118504551
19,delete_mark,102,193,118504563
20,delete_mark,104,194,118504579
21,delete_mark,105,196,118504588
22,delete_mark,107,197,118504607
23,delete_mark,108,199,118504623
24,delete_mark,111,201,118504640
25,delete_mark,113,202,118504656
26,delete_mark,115,204,118504672
27,delete_mark,117,205,118504684
28,delete_mark,119,207,118504704
29,delete_mark,121,208,118504720
30,delete_mark,123,210,118504740
31,delete_mark,125,211,118504760
32,delete_mark,127,212,118504776
33,delete_mark,129,213,118504793
34,delete_mark,131,215,118504810
35,delete_mark,133,215,118504822
36,delete_mark,135,217,118504838
37,delete_mark,137,218,118504854
38,delete_mark,140,219,118504878
39,delete_mark,142,220,118504906
40,delete_mark,143,223,118504935
41,delete_mark,141,224,118505048
42,delete_mark,138,224,118505064
43,delete_mark,136,224,118505078
44,delete_mark,134,224,118505092
45,delete_mark,132,223,118505106
46,delete_mark,129,223,118505120
47,delete_mark,127,224,118505135
48,delete_mark,125,223,118505150
49,delete_mark,123,223,118505165
50,delete_mark,120,223,118505181
51,delete_mark,118,223,118505196
52,delete_mark,116,223,118505212
53,delete_mark,113,223,118505228
54,delete_mark,111,223,118505244
55,delete_mark,109,222,118505261
56,delete_mark,107,222,118505278
57,delete_mark,105,222,118505295
58,delete_mark,102,222,118505312
59,delete_mark,100,223,118505329
60,delete_mark,98,221,118505346
61,delete_mark,95,221,118505364
62,delete_mark,93,221,118505365
63,delete_mark,91,221,118505383
64,delete_mark,88,220,118505401
65,delete_mark,86,220,118505420
66,delete_mark,84,221,118505442
67,delete_mark,79,219,118505463
68,delete_mark,77,221,118505486
69,delete_mark,73,221,118505508
70,delete_mark,71,220,118505531
71,delete_mark,69,220,118505553
72,delete_mark,67,221,118505577
73,delete_mark,66,219,118505644
74,delete_mark,68,216,118505672
75,delete_mark,69,214,118505692
76,delete_mark,72,212,118505713
77,delete_mark,75,208,118505734
78,delete_mark,77,206,118505755
79,delete_mark,81,202,118505780
80,delete_mark,83,199,118505801
81,delete_mark,85,197,118505823
82,delete_mark,87,194,118505845
83,delete_mark,90,189,118505867
84,delete_mark,93,186,118505890
85,delete_mark,94,183,118505913
86,delete_mark,97,179,118505936
87,delete_mark,99,177,118505959
88,delete_mark,101,175,118505983
89,delete_mark,104,171,118506007
90,delete_mark,107,166,118506031
91,delete_mark,108,164,118506055
92,delete_mark,110,160,118506079
93,delete_mark,111,158,118506080
94,delete_mark,113,153,118506105
95,delete_mark,114,151,118506130
