idx,label,x,y,timestamp
0,delete_mark,82,147,118517702
1,delete_mark,84,149,118517718
2,delete_mark,85,152,118517726
3,delete_mark,86,155,118517734
4,delete_mark,88,157,118517742
5,delete_mark,89,159,118517748
6,delete_mark,91,163,118517754
7,delete_mark,93,165,118517762
8,delete_mark,95,169,118517770
9,delete_mark,97,172,118517778
10,delete_mark,98,175,118517785
11,delete_mark,101,180,118517792
12,delete_mark,103,182,118517799
13,delete_mark,106,185,118517807
14,delete_mark,107,188,118517815
15,delete_mark,109,191,118517823
16,delete_mark,112,193,118517831
17,delete_mark,114,196,118517839
18,delete_mark,115,198,118517848
19,delete_mark,118,200,118517856
20,delete_mark,120,203,118517867
21,delete_mark,122,205,118517879
22,delete_mark,124,205,118517891
23,delete_mark,126,207,118517912
24,delete_mark,126,209,118517956
25,delete_mark,125,212,118517976
26,delete_mark,123,214,118517988
27,delete_mark,120,213,118518004
28,delete_mark,117,214,118518015
29,delete_mark,115,214,118518025
30,delete_mark,109,214,118518037
31,delete_mark,105,214,118518048
32,delete_mark,103,214,118518049
33,delete_mark,97,214,118518061
34,delete_mark,90,215,118518073
35,delete_mark,82,214,118518086
36,delete_mark,75,215,118518099
37,delete_mark,68,215,118518111
38,delete_mark,63,214,118518125
39,delete_mark,61,215,118518140
40,delete_mark,61,212,118518160
41,delete_mark,63,209,118518173
42,delete_mark,67,203,118518187
43,delete_mark,71,198,118518201
44,delete_mark,74,195,118518215
45,delete_mark,77,192,118518216
46,delete_mark,82,188,118518231
47,delete_mark,89,181,118518247
48,delete_mark,96,174,118518265
49,delete_mark,102,167,118518281
50,delete_mark,108,161,118518297
51,delete_mark,112,157,118518312
