idx,label,x,y,timestamp
0,delete_mark,91,141,122769158
1,delete_mark,94,144,122769166
2,delete_mark,97,149,122769175
3,delete_mark,99,151,122769180
4,delete_mark,101,154,122769186
5,delete_mark,105,158,122769192
6,delete_mark,107,161,122769198
7,delete_mark,112,168,122769204
8,delete_mark,115,172,122769211
9,delete_mark,117,176,122769212
10,delete_mark,123,183,122769219
11,delete_mark,125,188,122769226
12,delete_mark,128,192,122769227
13,delete_mark,134,199,122769235
14,delete_mark,139,207,122769243
15,delete_mark,144,212,122769252
16,delete_mark,147,216,122769260
17,delete_mark,150,219,122769269
18,delete_mark,151,223,122769278
19,delete_mark,151,225,122769288
20,delete_mark,150,228,122769299
21,delete_mark,149,230,122769308
22,delete_mark,146,231,122769318
23,delete_mark,136,232,122769328
24,delete_mark,130,231,122769338
25,delete_mark,127,231,122769339
26,delete_mark,120,231,122769350
27,delete_mark,108,233,122769361
28,delete_mark,96,235,122769372
29,delete_mark,85,238,122769384
30,delete_mark,75,240,122769395
31,delete_mark,69,240,122769407
32,delete_mark,66,240,122769419
33,delete_mark,65,238,122769435
34,delete_mark,69,232,122769447
35,delete_mark,76,224,122769460
36,delete_mark,86,213,122769473
37,delete_mark,98,202,122769486
38,delete_mark,115,182,122769500
39,delete_mark,127,169,122769513
40,delete_mark,143,152,122769527
41,delete_mark,152,145,122769541
42,delete_mark,159,140,122769555
