idx,label,x,y,timestamp
0,delete_mark,71,155,118474070
1,delete_mark,73,156,118474154
2,delete_mark,74,158,118474175
3,delete_mark,75,160,118474211
4,delete_mark,76,162,118474230
5,delete_mark,77,164,118474250
6,delete_mark,78,167,118474266
7,delete_mark,80,169,118474302
8,delete_mark,81,171,118474322
9,delete_mark,82,174,118474343
10,delete_mark,84,176,118474363
11,delete_mark,86,178,118474387
12,delete_mark,87,180,118474400
13,delete_mark,88,183,118474420
14,delete_mark,90,185,118474445
15,delete_mark,92,187,118474461
16,delete_mark,93,189,118474481
17,delete_mark,94,191,118474505
18,delete_mark,96,192,118474533
19,delete_mark,97,194,118474549
20,delete_mark,99,196,118474582
21,delete_mark,101,197,118474606
22,delete_mark,103,199,118474626
23,delete_mark,105,201,118474650
24,delete_mark,106,203,118474667
25,delete_mark,108,204,118474700
26,delete_mark,110,205,118474724
27,delete_mark,111,207,118474740
28,delete_mark,114,209,118474769
29,delete_mark,116,210,118474788
30,delete_mark,118,211,118474808
31,delete_mark,120,212,118474832
32,delete_mark,121,214,118474852
33,delete_mark,123,214,118474873
34,delete_mark,126,215,118474902
35,delete_mark,128,215,118474926
36,delete_mark,130,217,118474954
37,delete_mark,132,219,118474978
38,delete_mark,134,220,118475002
39,delete_mark,136,221,118475031
40,delete_mark,138,222,118475055
41,delete_mark,140,223,118475083
42,delete_mark,142,224,118475112
43,delete_mark,144,226,118475148
44,delete_mark,146,226,118475185
45,delete_mark,148,226,118475226
46,delete_mark,149,228,118475290
47,delete_mark,147,230,118475326
48,delete_mark,145,230,118475346
49,delete_mark,142,231,118475366
50,delete_mark,140,231,118475382
51,delete_mark,138,230,118475399
52,delete_mark,136,230,118475415
53,delete_mark,134,231,118475431
54,delete_mark,132,231,118475448
55,delete_mark,130,231,118475469
56,delete_mark,128,231,118475485
57,delete_mark,126,231,118475502
58,delete_mark,124,232,118475519
59,delete_mark,121,232,118475537
60,delete_mark,119,232,118475555
61,delete_mark,117,233,118475573
62,delete_mark,115,233,118475591
63,delete_mark,113,233,118475610
64,delete_mark,110,233,118475629
65,delete_mark,108,233,118475647
66,delete_mark,106,232,118475666
67,delete_mark,104,233,118475685
68,delete_mark,102,233,118475704
69,delete_mark,100,232,118475724
70,delete_mark,97,231,118475743
71,delete_mark,95,232,118475763
72,delete_mark,93,230,118475782
73,delete_mark,91,230,118475803
74,delete_mark,87,230,118475823
75,delete_mark,85,229,118475844
76,delete_mark,83,230,118475865
77,delete_mark,81,230,118475866
78,delete_mark,79,229,118475887
79,delete_mark,77,229,118475909
80,delete_mark,73,227,118475931
81,delete_mark,71,226,118475953
82,delete_mark,69,226,118475975
83,delete_mark,65,225,118475997
84,delete_mark,63,225,118476020
85,delete_mark,59,226,118476044
86,delete_mark,57,226,118476067
87,delete_mark,55,224,118476106
88,delete_mark,56,221,118476190
89,delete_mark,58,220,118476214
90,delete_mark,59,218,118476237
91,delete_mark,64,215,118476262
92,delete_mark,69,211,118476286
93,delete_mark,74,208,118476310
94,delete_mark,78,204,118476335
95,delete_mark,83,202,118476360
96,delete_mark,87,196,118476385
97,delete_mark,92,193,118476410
98,delete_mark,96,190,118476436
99,delete_mark,98,187,118476461
100,delete_mark,100,186,118476487
101,delete_mark,103,184,118476513
102,delete_mark,105,182,118476514
103,delete_mark,106,180,118476541
104,delete_mark,108,178,118476568
105,delete_mark,109,176,118476594
106,delete_mark,112,173,118476624
107,delete_mark,114,171,118476651
108,delete_mark,116,169,118476679
109,delete_mark,118,167,118476706
110,delete_mark,121,163,118476734
111,delete_mark,124,160,118476763
112,delete_mark,126,158,118476791
113,delete_mark,127,156,118476819
114,delete_mark,129,154,118476849
