idx,label,x,y,timestamp
0,delete_mark,74,177,252974461
1,delete_mark,76,176,252974500
2,delete_mark,79,179,252974512
3,delete_mark,81,181,252974521
4,delete_mark,84,184,252974528
5,delete_mark,86,187,252974534
6,delete_mark,88,189,252974540
7,delete_mark,89,191,252974541
8,delete_mark,91,193,252974547
9,delete_mark,93,195,252974548
10,delete_mark,95,198,252974555
11,delete_mark,98,203,252974562
12,delete_mark,101,208,252974570
13,delete_mark,104,213,252974577
14,delete_mark,106,216,252974585
15,delete_mark,108,219,252974593
16,delete_mark,110,222,252974601
17,delete_mark,113,224,252974609
18,delete_mark,115,226,252974618
19,delete_mark,118,228,252974627
20,delete_mark,120,231,252974637
21,delete_mark,121,234,252974669
22,delete_mark,119,235,252974705
23,delete_mark,116,235,252974718
24,delete_mark,113,236,252974728
25,delete_mark,109,238,252974737
26,delete_mark,107,238,252974739
27,delete_mark,103,239,252974749
28,delete_mark,96,241,252974760
29,delete_mark,88,244,252974771
30,delete_mark,81,244,252974783
31,delete_mark,74,246,252974794
32,delete_mark,70,248,252974806
33,delete_mark,66,248,252974818
34,delete_mark,64,249,252974819
35,delete_mark,61,250,252974831
36,delete_mark,59,250,252974843
37,delete_mark,60,248,252974874
38,delete_mark,62,245,252974887
39,delete_mark,67,238,252974900
40,delete_mark,72,231,252974913
41,delete_mark,74,227,252974914
42,delete_mark,80,220,252974929
43,delete_mark,89,206,252974943
44,delete_mark,96,198,252974957
45,delete_mark,98,194,252974958
46,delete_mark,104,185,252974973
47,delete_mark,106,182,252974974
48,delete_mark,111,176,252974990
49,delete_mark,115,170,252975005
50,delete_mark,117,167,252975020
51,delete_mark,119,165,252975035
52,delete_mark,118,168,252975075
53,delete_mark,116,169,252975100
