idx,label,x,y,timestamp
0,delete_mark,104,144,10320014
1,delete_mark,106,146,10320038
2,delete_mark,108,148,10320050
3,delete_mark,111,150,10320058
4,delete_mark,113,152,10320066
5,delete_mark,116,155,10320075
6,delete_mark,119,159,10320083
7,delete_mark,120,161,10320089
8,delete_mark,124,165,10320096
9,delete_mark,127,171,10320103
10,delete_mark,129,174,10320110
11,delete_mark,130,176,10320111
12,delete_mark,134,181,10320119
13,delete_mark,138,186,10320128
14,delete_mark,141,191,10320136
15,delete_mark,145,197,10320146
16,delete_mark,147,199,10320154
17,delete_mark,150,203,10320156
18,delete_mark,153,207,10320165
19,delete_mark,156,212,10320174
20,delete_mark,158,214,10320184
21,delete_mark,161,220,10320193
22,delete_mark,163,223,10320203
23,delete_mark,164,225,10320212
24,delete_mark,166,227,10320224
25,delete_mark,167,230,10320234
26,delete_mark,167,232,10320244
27,delete_mark,167,234,10320259
28,delete_mark,165,234,10320287
29,delete_mark,163,235,10320298
30,delete_mark,161,234,10320309
31,delete_mark,155,233,10320322
32,delete_mark,152,232,10320334
33,delete_mark,148,231,10320335
34,delete_mark,142,231,10320348
35,delete_mark,135,229,10320363
36,delete_mark,133,229,10320364
37,delete_mark,126,229,10320377
38,delete_mark,117,230,10320393
39,delete_mark,112,230,10320408
40,delete_mark,106,232,10320423
41,delete_mark,101,236,10320439
42,delete_mark,99,238,10320454
43,delete_mark,97,238,10320470
44,delete_mark,97,236,10320545
45,delete_mark,98,234,10320561
46,delete_mark,99,232,10320578
47,delete_mark,100,230,10320594
48,delete_mark,103,225,10320612
49,delete_mark,107,220,10320630
50,delete_mark,113,211,10320648
51,delete_mark,114,208,10320649
52,delete_mark,121,199,10320666
53,delete_mark,129,186,10320683
54,delete_mark,139,173,10320704
55,delete_mark,146,164,10320724
56,delete_mark,154,153,10320744
57,delete_mark,158,147,10320762
58,delete_mark,161,144,10320780
59,delete_mark,162,142,10320797
60,delete_mark,164,140,10320814
61,delete_mark,164,138,10320838
