idx,label,x,y,timestamp
0,delete_mark,73,134,202656697
1,delete_mark,75,135,202656705
2,delete_mark,76,137,202656710
3,delete_mark,79,140,202656717
4,delete_mark,81,142,202656723
5,delete_mark,83,144,202656728
6,delete_mark,85,145,202656729
7,delete_mark,87,148,202656736
8,delete_mark,92,152,202656742
9,delete_mark,95,155,202656748
10,delete_mark,97,159,202656750
11,delete_mark,100,163,202656757
12,delete_mark,103,166,202656758
13,delete_mark,108,172,202656766
14,delete_mark,113,179,202656774
15,delete_mark,119,185,202656782
16,delete_mark,124,192,202656790
17,delete_mark,129,198,202656799
18,delete_mark,133,203,202656808
19,delete_mark,135,205,202656809
20,delete_mark,140,209,202656819
21,delete_mark,144,213,202656828
22,delete_mark,148,217,202656838
23,delete_mark,151,219,202656848
24,delete_mark,152,222,202656874
25,delete_mark,150,223,202656893
26,delete_mark,148,223,202656903
27,delete_mark,142,223,202656914
28,delete_mark,138,222,202656924
29,delete_mark,136,222,202656925
30,delete_mark,127,222,202656937
31,delete_mark,121,222,202656948
32,delete_mark,117,222,202656950
33,delete_mark,104,223,202656961
34,delete_mark,91,224,202656974
35,delete_mark,78,226,202656986
36,delete_mark,66,229,202657002
37,delete_mark,61,231,202657016
38,delete_mark,59,228,202657029
39,delete_mark,61,226,202657042
40,delete_mark,65,220,202657055
41,delete_mark,76,209,202657069
42,delete_mark,87,198,202657084
43,delete_mark,105,183,202657098
44,delete_mark,125,169,202657113
45,delete_mark,138,160,202657128
46,delete_mark,141,158,202657129
47,delete_mark,151,151,202657144
48,delete_mark,154,149,202657146
49,delete_mark,161,144,202657161
50,delete_mark,163,142,202657176
51,delete_mark,161,141,202657201
