idx,label,x,y,timestamp
0,delete_mark,81,149,122744423
1,delete_mark,82,151,122744439
2,delete_mark,83,153,122744468
3,delete_mark,85,155,122744484
4,delete_mark,86,157,122744496
5,delete_mark,88,160,122744504
6,delete_mark,90,162,122744512
7,delete_mark,92,164,122744520
8,delete_mark,94,165,122744528
9,delete_mark,95,168,122744535
10,delete_mark,98,170,122744542
11,delete_mark,100,171,122744549
12,delete_mark,103,174,122744557
13,delete_mark,105,177,122744565
14,delete_mark,108,179,122744574
15,delete_mark,111,182,122744583
16,delete_mark,113,184,122744591
17,delete_mark,116,187,122744600
18,delete_mark,118,190,122744608
19,delete_mark,121,192,122744618
20,delete_mark,124,196,122744627
21,delete_mark,126,198,122744636
22,delete_mark,129,201,122744646
23,delete_mark,131,203,122744647
24,delete_mark,133,205,122744657
25,delete_mark,136,209,122744668
26,delete_mark,138,210,122744678
27,delete_mark,140,212,122744679
28,delete_mark,142,214,122744690
29,delete_mark,144,217,122744701
30,delete_mark,149,220,122744713
31,delete_mark,151,222,122744724
32,delete_mark,156,226,122744736
33,delete_mark,158,228,122744748
34,delete_mark,160,230,122744760
35,delete_mark,162,233,122744772
36,delete_mark,165,235,122744787
37,delete_mark,167,237,122744812
38,delete_mark,165,238,122744885
39,delete_mark,163,238,122744898
40,delete_mark,161,239,122744912
41,delete_mark,156,237,122744926
42,delete_mark,153,237,122744939
43,delete_mark,147,237,122744954
44,delete_mark,139,237,122744968
45,delete_mark,131,238,122744983
46,delete_mark,122,237,122744999
47,delete_mark,111,236,122745014
48,delete_mark,101,237,122745030
49,delete_mark,91,238,122745046
50,delete_mark,86,240,122745061
51,delete_mark,80,239,122745077
52,delete_mark,75,239,122745094
53,delete_mark,73,239,122745110
54,delete_mark,72,236,122745164
55,delete_mark,75,235,122745180
56,delete_mark,77,233,122745197
57,delete_mark,80,229,122745214
58,delete_mark,84,225,122745231
59,delete_mark,88,220,122745249
60,delete_mark,93,215,122745267
61,delete_mark,95,213,122745268
62,delete_mark,100,207,122745287
63,delete_mark,106,199,122745306
64,delete_mark,111,193,122745325
65,delete_mark,116,186,122745344
66,delete_mark,119,184,122745345
67,delete_mark,124,179,122745368
68,delete_mark,126,177,122745369
69,delete_mark,130,170,122745389
70,delete_mark,138,160,122745413
71,delete_mark,142,155,122745434
72,delete_mark,148,148,122745455
73,delete_mark,152,143,122745475
74,delete_mark,154,142,122745496
75,delete_mark,156,140,122745517
76,delete_mark,157,138,122745537
77,delete_mark,156,140,122745572
