idx,label,x,y,timestamp
0,delete_mark,118,139,125030232
1,delete_mark,120,139,125030257
2,delete_mark,122,141,125030286
3,delete_mark,124,142,125030338
4,delete_mark,126,143,125030371
5,delete_mark,128,145,125030407
6,delete_mark,130,147,125030423
7,delete_mark,132,148,125030435
8,delete_mark,134,149,125030443
9,delete_mark,136,150,125030451
10,delete_mark,139,152,125030459
11,delete_mark,142,153,125030467
12,delete_mark,145,156,125030475
13,delete_mark,148,158,125030484
14,delete_mark,151,160,125030492
15,delete_mark,153,162,125030500
16,delete_mark,156,165,125030508
17,delete_mark,158,168,125030516
18,delete_mark,159,170,125030524
19,delete_mark,161,174,125030533
20,delete_mark,163,180,125030542
21,delete_mark,164,183,125030544
22,delete_mark,165,187,125030553
23,delete_mark,167,191,125030563
24,delete_mark,168,197,125030573
25,delete_mark,170,201,125030583
26,delete_mark,171,204,125030595
27,delete_mark,171,206,125030606
28,delete_mark,171,208,125030617
29,delete_mark,169,210,125030628
30,delete_mark,166,210,125030639
31,delete_mark,161,211,125030650
32,delete_mark,159,211,125030652
33,delete_mark,152,212,125030664
34,delete_mark,143,211,125030676
35,delete_mark,135,210,125030689
36,delete_mark,126,210,125030701
37,delete_mark,118,209,125030714
38,delete_mark,116,209,125030715
39,delete_mark,112,207,125030728
40,delete_mark,105,208,125030742
41,delete_mark,102,208,125030756
42,delete_mark,100,209,125030769
43,delete_mark,99,207,125030783
44,delete_mark,99,205,125030800
45,delete_mark,103,201,125030814
46,delete_mark,111,196,125030829
47,delete_mark,121,189,125030845
48,delete_mark,132,180,125030860
49,delete_mark,145,169,125030876
50,delete_mark,157,156,125030892
51,delete_mark,168,145,125030909
52,delete_mark,175,137,125030925
53,delete_mark,180,132,125030941
54,delete_mark,182,130,125030957
55,delete_mark,183,127,125030974
56,delete_mark,182,130,125030991
57,delete_mark,180,131,125031008
58,delete_mark,178,134,125031025
