idx,label,x,y,timestamp
0,delete_mark,70,131,202655164
1,delete_mark,72,133,202655176
2,delete_mark,74,136,202655184
3,delete_mark,77,139,202655192
4,delete_mark,78,142,202655197
5,delete_mark,80,144,202655203
6,delete_mark,82,147,202655204
7,delete_mark,83,150,202655211
8,delete_mark,88,157,202655217
9,delete_mark,90,160,202655223
10,delete_mark,93,163,202655224
11,delete_mark,96,165,202655232
12,delete_mark,98,169,202655233
13,delete_mark,104,176,202655240
14,delete_mark,110,182,202655248
15,delete_mark,117,188,202655257
16,delete_mark,124,194,202655265
17,delete_mark,131,200,202655274
18,delete_mark,138,204,202655283
19,delete_mark,146,211,202655292
20,delete_mark,148,213,202655301
21,delete_mark,151,216,202655311
22,delete_mark,153,217,202655320
23,delete_mark,154,219,202655337
24,delete_mark,152,219,202655349
25,delete_mark,150,218,202655359
26,delete_mark,143,218,202655369
27,delete_mark,139,218,202655380
28,delete_mark,130,217,202655391
29,delete_mark,121,218,202655402
30,delete_mark,114,220,202655413
31,delete_mark,110,221,202655414
32,delete_mark,99,224,202655426
33,delete_mark,87,227,202655438
34,delete_mark,78,230,202655450
35,delete_mark,71,231,202655462
36,delete_mark,68,230,202655474
37,delete_mark,66,229,202655487
38,delete_mark,64,227,202655499
39,delete_mark,66,220,202655512
40,delete_mark,68,217,202655514
41,delete_mark,73,210,202655527
42,delete_mark,84,199,202655542
43,delete_mark,95,188,202655556
44,delete_mark,112,169,202655570
45,delete_mark,125,156,202655584
46,delete_mark,129,153,202655586
47,delete_mark,139,146,202655601
48,delete_mark,142,144,202655602
49,delete_mark,149,138,202655617
50,delete_mark,154,134,202655632
