idx,label,x,y,timestamp
0,delete_mark,80,141,88230941
1,delete_mark,81,143,88230993
2,delete_mark,84,146,88231006
3,delete_mark,85,148,88231012
4,delete_mark,87,150,88231017
5,delete_mark,90,154,88231023
6,delete_mark,92,156,88231029
7,delete_mark,94,158,88231030
8,delete_mark,96,161,88231037
9,delete_mark,101,168,88231044
10,delete_mark,105,175,88231051
11,delete_mark,107,179,88231057
12,delete_mark,109,182,88231059
13,delete_mark,114,190,88231066
14,delete_mark,116,194,88231074
15,delete_mark,118,198,88231075
16,delete_mark,122,205,88231083
17,delete_mark,126,212,88231091
18,delete_mark,129,218,88231100
19,delete_mark,131,222,88231110
20,delete_mark,133,226,88231111
21,delete_mark,135,228,88231120
22,delete_mark,137,231,88231129
23,delete_mark,140,236,88231139
24,delete_mark,141,239,88231150
25,delete_mark,142,241,88231178
26,delete_mark,139,241,88231202
27,delete_mark,137,242,88231214
28,delete_mark,135,241,88231226
29,delete_mark,132,241,88231237
30,delete_mark,127,240,88231249
31,delete_mark,119,238,88231261
32,delete_mark,111,239,88231273
33,delete_mark,100,239,88231286
34,delete_mark,91,239,88231299
35,delete_mark,84,240,88231312
36,delete_mark,79,241,88231325
37,delete_mark,73,240,88231337
38,delete_mark,70,241,88231350
39,delete_mark,69,239,88231363
40,delete_mark,71,236,88231390
41,delete_mark,71,234,88231403
42,delete_mark,74,228,88231417
43,delete_mark,75,226,88231418
44,delete_mark,79,219,88231433
45,delete_mark,86,206,88231447
46,delete_mark,94,190,88231462
47,delete_mark,102,175,88231477
48,delete_mark,104,170,88231479
49,delete_mark,113,154,88231494
50,delete_mark,121,142,88231510
51,delete_mark,125,135,88231526
52,delete_mark,130,130,88231542
53,delete_mark,132,128,88231558
54,delete_mark,133,126,88231574
