idx,label,x,y,timestamp
0,delete_mark,88,151,88209507
1,delete_mark,88,153,88209584
2,delete_mark,90,156,88209600
3,delete_mark,92,158,88209612
4,delete_mark,94,161,88209620
5,delete_mark,95,163,88209626
6,delete_mark,97,165,88209633
7,delete_mark,99,168,88209640
8,delete_mark,100,171,88209648
9,delete_mark,103,174,88209656
10,delete_mark,105,177,88209664
11,delete_mark,106,179,88209671
12,delete_mark,107,181,88209672
13,delete_mark,110,184,88209680
14,delete_mark,111,186,88209688
15,delete_mark,112,188,88209689
16,delete_mark,113,191,88209697
17,delete_mark,116,196,88209705
18,delete_mark,118,200,88209714
19,delete_mark,120,205,88209723
20,delete_mark,121,207,88209731
21,delete_mark,122,210,88209732
22,delete_mark,123,213,88209742
23,delete_mark,124,216,88209751
24,delete_mark,125,219,88209761
25,delete_mark,126,221,88209770
26,delete_mark,127,224,88209780
27,delete_mark,129,226,88209791
28,delete_mark,131,232,88209801
29,delete_mark,132,234,88209813
30,delete_mark,133,236,88209825
31,delete_mark,134,238,88209837
32,delete_mark,135,241,88209849
33,delete_mark,137,243,88209865
34,delete_mark,137,245,88209878
35,delete_mark,139,247,88209918
36,delete_mark,137,248,88210035
37,delete_mark,135,249,88210051
38,delete_mark,133,249,88210067
39,delete_mark,130,249,88210080
40,delete_mark,128,246,88210092
41,delete_mark,126,247,88210106
42,delete_mark,121,245,88210120
43,delete_mark,116,245,88210133
44,delete_mark,112,246,88210148
45,delete_mark,109,245,88210162
46,delete_mark,105,245,88210176
47,delete_mark,101,246,88210191
48,delete_mark,98,245,88210206
49,delete_mark,96,246,88210221
50,delete_mark,94,245,88210236
51,delete_mark,92,245,88210251
52,delete_mark,90,244,88210267
53,delete_mark,88,243,88210288
54,delete_mark,86,243,88210305
55,delete_mark,84,243,88210324
56,delete_mark,82,243,88210352
57,delete_mark,81,241,88210409
58,delete_mark,83,239,88210460
59,delete_mark,84,237,88210481
60,delete_mark,86,234,88210498
61,delete_mark,87,232,88210515
62,delete_mark,90,228,88210533
63,delete_mark,93,222,88210551
64,delete_mark,99,212,88210569
65,delete_mark,103,204,88210588
66,delete_mark,108,195,88210606
67,delete_mark,113,189,88210625
68,delete_mark,116,182,88210644
69,delete_mark,117,179,88210645
70,delete_mark,120,173,88210665
71,delete_mark,125,164,88210687
72,delete_mark,127,158,88210706
73,delete_mark,130,154,88210726
74,delete_mark,131,150,88210746
75,delete_mark,133,145,88210767
76,delete_mark,135,142,88210787
77,delete_mark,136,140,88210807
78,delete_mark,137,138,88210829
79,delete_mark,139,137,88210865
