idx,label,x,y,timestamp
0,left_curly_brace,135,122,125398136
1,left_curly_brace,133,119,125398290
2,left_curly_brace,132,117,125398311
3,left_curly_brace,130,119,125398327
4,left_curly_brace,127,119,125398339
5,left_curly_brace,125,118,125398352
6,left_curly_brace,123,119,125398364
7,left_curly_brace,120,119,125398375
8,left_curly_brace,118,120,125398383
9,left_curly_brace,116,122,125398391
10,left_curly_brace,114,122,125398399
11,left_curly_brace,112,122,125398407
12,left_curly_brace,109,123,125398419
13,left_curly_brace,107,124,125398427
14,left_curly_brace,105,127,125398435
15,left_curly_brace,103,127,125398443
16,left_curly_brace,101,129,125398451
17,left_curly_brace,99,130,125398463
18,left_curly_brace,96,131,125398476
19,left_curly_brace,94,133,125398485
20,left_curly_brace,92,135,125398495
21,left_curly_brace,90,137,125398508
22,left_curly_brace,88,138,125398524
23,left_curly_brace,87,140,125398533
24,left_curly_brace,87,142,125398552
25,left_curly_brace,90,144,125398568
26,left_curly_brace,92,144,125398580
27,left_curly_brace,95,146,125398592
28,left_curly_brace,98,146,125398604
29,left_curly_brace,100,147,125398615
30,left_curly_brace,102,148,125398627
31,left_curly_brace,107,150,125398638
32,left_curly_brace,110,150,125398650
33,left_curly_brace,116,154,125398661
34,left_curly_brace,118,154,125398673
35,left_curly_brace,123,157,125398686
36,left_curly_brace,125,158,125398698
37,left_curly_brace,127,159,125398713
38,left_curly_brace,129,161,125398726
39,left_curly_brace,130,164,125398744
40,left_curly_brace,128,166,125398765
41,left_curly_brace,126,169,125398778
42,left_curly_brace,123,169,125398793
43,left_curly_brace,120,171,125398807
44,left_curly_brace,116,170,125398821
45,left_curly_brace,114,170,125398836
46,left_curly_brace,109,169,125398850
47,left_curly_brace,105,168,125398865
48,left_curly_brace,103,168,125398880
49,left_curly_brace,100,166,125398881
50,left_curly_brace,98,166,125398897
51,left_curly_brace,96,166,125398912
52,left_curly_brace,94,164,125398933
53,left_curly_brace,96,165,125398998
54,left_curly_brace,99,166,125399014
55,left_curly_brace,103,167,125399031
56,left_curly_brace,106,168,125399048
57,left_curly_brace,111,170,125399065
58,left_curly_brace,113,171,125399083
59,left_curly_brace,118,174,125399100
60,left_curly_brace,120,175,125399118
61,left_curly_brace,122,177,125399136
62,left_curly_brace,125,179,125399154
63,left_curly_brace,126,184,125399172
64,left_curly_brace,126,187,125399192
65,left_curly_brace,123,194,125399214
66,left_curly_brace,120,199,125399234
67,left_curly_brace,114,206,125399255
68,left_curly_brace,109,211,125399275
69,left_curly_brace,103,217,125399295
70,left_curly_brace,100,223,125399316
71,left_curly_brace,98,233,125399339
72,left_curly_brace,100,241,125399363
73,left_curly_brace,102,247,125399387
74,left_curly_brace,108,251,125399410
75,left_curly_brace,116,253,125399434
76,left_curly_brace,126,251,125399458
77,left_curly_brace,136,250,125399480
