idx,label,x,y,timestamp
0,left_curly_brace,108,122,123451687
1,left_curly_brace,105,123,123451700
2,left_curly_brace,103,123,123451708
3,left_curly_brace,100,123,123451716
4,left_curly_brace,97,124,123451724
5,left_curly_brace,95,125,123451733
6,left_curly_brace,92,127,123451741
7,left_curly_brace,89,129,123451749
8,left_curly_brace,86,132,123451757
9,left_curly_brace,84,133,123451765
10,left_curly_brace,83,136,123451773
11,left_curly_brace,81,140,123451781
12,left_curly_brace,80,142,123451790
13,left_curly_brace,79,146,123451797
14,left_curly_brace,79,148,123451805
15,left_curly_brace,79,151,123451813
16,left_curly_brace,80,153,123451821
17,left_curly_brace,82,156,123451830
18,left_curly_brace,85,159,123451838
19,left_curly_brace,87,162,123451847
20,left_curly_brace,90,164,123451856
21,left_curly_brace,93,165,123451865
22,left_curly_brace,96,167,123451875
23,left_curly_brace,98,169,123451884
24,left_curly_brace,101,172,123451885
25,left_curly_brace,103,174,123451897
26,left_curly_brace,104,177,123451908
27,left_curly_brace,104,181,123451918
28,left_curly_brace,103,183,123451929
29,left_curly_brace,101,187,123451940
30,left_curly_brace,99,189,123451952
31,left_curly_brace,94,191,123451963
32,left_curly_brace,92,192,123451975
33,left_curly_brace,87,194,123451987
34,left_curly_brace,85,194,123451999
35,left_curly_brace,83,196,123452017
36,left_curly_brace,86,197,123452040
37,left_curly_brace,88,196,123452053
38,left_curly_brace,94,196,123452066
39,left_curly_brace,96,197,123452079
40,left_curly_brace,99,198,123452081
41,left_curly_brace,101,198,123452096
42,left_curly_brace,104,199,123452110
43,left_curly_brace,105,201,123452124
44,left_curly_brace,103,206,123452139
45,left_curly_brace,96,215,123452159
46,left_curly_brace,92,224,123452175
47,left_curly_brace,88,232,123452190
48,left_curly_brace,87,240,123452207
49,left_curly_brace,90,247,123452223
50,left_curly_brace,95,250,123452239
51,left_curly_brace,112,250,123452263
52,left_curly_brace,115,249,123452264
53,left_curly_brace,126,246,123452282
54,left_curly_brace,128,245,123452298
