idx,label,x,y,timestamp
0,left_curly_brace,122,140,253055877
1,left_curly_brace,123,138,253055904
2,left_curly_brace,121,137,253055952
3,left_curly_brace,118,139,253055968
4,left_curly_brace,116,141,253055981
5,left_curly_brace,114,142,253055993
6,left_curly_brace,111,144,253056005
7,left_curly_brace,110,147,253056013
8,left_curly_brace,108,149,253056021
9,left_curly_brace,107,151,253056029
10,left_curly_brace,105,154,253056037
11,left_curly_brace,104,156,253056044
12,left_curly_brace,104,158,253056052
13,left_curly_brace,103,162,253056059
14,left_curly_brace,102,165,253056067
15,left_curly_brace,102,167,253056075
16,left_curly_brace,101,169,253056083
17,left_curly_brace,102,172,253056093
18,left_curly_brace,103,175,253056106
19,left_curly_brace,103,177,253056115
20,left_curly_brace,105,180,253056125
21,left_curly_brace,106,182,253056134
22,left_curly_brace,108,184,253056149
23,left_curly_brace,110,185,253056162
24,left_curly_brace,112,187,253056173
25,left_curly_brace,114,189,253056190
26,left_curly_brace,115,192,253056202
27,left_curly_brace,116,194,253056225
28,left_curly_brace,116,197,253056254
29,left_curly_brace,114,199,253056279
30,left_curly_brace,112,200,253056291
31,left_curly_brace,110,201,253056304
32,left_curly_brace,108,202,253056319
33,left_curly_brace,106,204,253056344
34,left_curly_brace,108,204,253056461
35,left_curly_brace,110,204,253056478
36,left_curly_brace,112,203,253056498
37,left_curly_brace,111,206,253056579
38,left_curly_brace,108,208,253056592
39,left_curly_brace,106,210,253056605
40,left_curly_brace,103,214,253056618
41,left_curly_brace,101,216,253056619
42,left_curly_brace,99,220,253056634
43,left_curly_brace,97,223,253056648
44,left_curly_brace,95,228,253056662
45,left_curly_brace,94,235,253056677
46,left_curly_brace,94,240,253056696
47,left_curly_brace,96,249,253056719
48,left_curly_brace,99,256,253056740
49,left_curly_brace,103,260,253056759
50,left_curly_brace,109,264,253056776
51,left_curly_brace,116,267,253056792
52,left_curly_brace,126,268,253056808
53,left_curly_brace,134,269,253056824
54,left_curly_brace,142,269,253056841
55,left_curly_brace,147,270,253056857
56,left_curly_brace,149,269,253056874
57,left_curly_brace,152,269,253056894
58,left_curly_brace,153,266,253056911
