idx,label,x,y,timestamp
0,left_curly_brace,145,112,125396382
1,left_curly_brace,146,114,125396423
2,left_curly_brace,144,114,125396519
3,left_curly_brace,142,115,125396548
4,left_curly_brace,140,113,125396564
5,left_curly_brace,138,113,125396581
6,left_curly_brace,136,113,125396589
7,left_curly_brace,134,113,125396597
8,left_curly_brace,132,114,125396605
9,left_curly_brace,129,116,125396613
10,left_curly_brace,127,115,125396621
11,left_curly_brace,124,116,125396629
12,left_curly_brace,121,116,125396637
13,left_curly_brace,118,117,125396646
14,left_curly_brace,115,118,125396654
15,left_curly_brace,111,120,125396663
16,left_curly_brace,108,122,125396671
17,left_curly_brace,105,123,125396680
18,left_curly_brace,102,124,125396688
19,left_curly_brace,100,126,125396697
20,left_curly_brace,97,127,125396706
21,left_curly_brace,95,130,125396715
22,left_curly_brace,93,132,125396727
23,left_curly_brace,91,134,125396743
24,left_curly_brace,91,136,125396756
25,left_curly_brace,91,139,125396768
26,left_curly_brace,92,141,125396784
27,left_curly_brace,94,143,125396796
28,left_curly_brace,96,145,125396808
29,left_curly_brace,98,145,125396819
30,left_curly_brace,100,146,125396831
31,left_curly_brace,106,145,125396842
32,left_curly_brace,109,145,125396854
33,left_curly_brace,115,144,125396866
34,left_curly_brace,117,145,125396878
35,left_curly_brace,122,145,125396891
36,left_curly_brace,125,145,125396903
37,left_curly_brace,127,146,125396904
38,left_curly_brace,129,147,125396918
39,left_curly_brace,131,149,125396931
40,left_curly_brace,133,150,125396932
41,left_curly_brace,135,151,125396945
42,left_curly_brace,136,153,125396959
43,left_curly_brace,137,155,125396973
44,left_curly_brace,136,158,125396988
45,left_curly_brace,135,160,125397003
46,left_curly_brace,133,162,125397018
47,left_curly_brace,131,164,125397034
48,left_curly_brace,129,166,125397049
49,left_curly_brace,124,168,125397065
50,left_curly_brace,121,168,125397081
51,left_curly_brace,117,169,125397099
52,left_curly_brace,110,169,125397117
53,left_curly_brace,106,169,125397136
54,left_curly_brace,101,169,125397155
55,left_curly_brace,97,168,125397173
56,left_curly_brace,92,167,125397193
57,left_curly_brace,90,167,125397212
58,left_curly_brace,93,167,125397287
59,left_curly_brace,95,168,125397304
60,left_curly_brace,97,168,125397322
61,left_curly_brace,104,169,125397340
62,left_curly_brace,109,169,125397358
63,left_curly_brace,112,169,125397376
64,left_curly_brace,116,173,125397395
65,left_curly_brace,117,175,125397413
66,left_curly_brace,119,179,125397432
67,left_curly_brace,120,184,125397451
68,left_curly_brace,121,187,125397470
69,left_curly_brace,124,192,125397492
70,left_curly_brace,126,196,125397512
71,left_curly_brace,127,199,125397531
72,left_curly_brace,125,208,125397551
73,left_curly_brace,122,217,125397572
74,left_curly_brace,120,223,125397593
75,left_curly_brace,117,233,125397613
76,left_curly_brace,117,238,125397634
77,left_curly_brace,119,241,125397655
78,left_curly_brace,127,241,125397676
79,left_curly_brace,136,236,125397698
80,left_curly_brace,138,236,125397699
81,left_curly_brace,149,229,125397722
