idx,label,x,y,timestamp
0,left_curly_brace,111,123,123429992
1,left_curly_brace,109,123,123430068
2,left_curly_brace,107,123,123430084
3,left_curly_brace,105,123,123430100
4,left_curly_brace,103,124,123430112
5,left_curly_brace,100,125,123430124
6,left_curly_brace,98,127,123430132
7,left_curly_brace,96,127,123430144
8,left_curly_brace,93,130,123430157
9,left_curly_brace,91,131,123430165
10,left_curly_brace,89,132,123430173
11,left_curly_brace,88,134,123430181
12,left_curly_brace,85,137,123430197
13,left_curly_brace,84,139,123430205
14,left_curly_brace,82,142,123430226
15,left_curly_brace,82,144,123430247
16,left_curly_brace,82,146,123430255
17,left_curly_brace,82,148,123430268
18,left_curly_brace,83,150,123430277
19,left_curly_brace,83,153,123430285
20,left_curly_brace,85,155,123430296
21,left_curly_brace,86,158,123430308
22,left_curly_brace,88,160,123430320
23,left_curly_brace,90,161,123430333
24,left_curly_brace,91,164,123430343
25,left_curly_brace,92,166,123430353
26,left_curly_brace,94,168,123430365
27,left_curly_brace,96,171,123430377
28,left_curly_brace,97,173,123430389
29,left_curly_brace,98,176,123430405
30,left_curly_brace,98,178,123430417
31,left_curly_brace,99,181,123430433
32,left_curly_brace,99,183,123430446
33,left_curly_brace,98,185,123430461
34,left_curly_brace,98,187,123430473
35,left_curly_brace,97,189,123430486
36,left_curly_brace,96,192,123430498
37,left_curly_brace,95,195,123430512
38,left_curly_brace,94,197,123430528
39,left_curly_brace,92,199,123430543
40,left_curly_brace,90,201,123430561
41,left_curly_brace,87,203,123430577
42,left_curly_brace,85,204,123430590
43,left_curly_brace,83,206,123430604
44,left_curly_brace,81,208,123430618
45,left_curly_brace,78,209,123430633
46,left_curly_brace,76,211,123430653
47,left_curly_brace,78,210,123430742
48,left_curly_brace,81,210,123430758
49,left_curly_brace,83,210,123430774
50,left_curly_brace,86,210,123430789
51,left_curly_brace,88,209,123430805
52,left_curly_brace,90,211,123430821
53,left_curly_brace,92,212,123430837
54,left_curly_brace,94,214,123430854
55,left_curly_brace,94,216,123430870
56,left_curly_brace,93,218,123430887
57,left_curly_brace,93,221,123430904
58,left_curly_brace,92,223,123430920
59,left_curly_brace,91,228,123430938
60,left_curly_brace,90,233,123430955
61,left_curly_brace,89,235,123430973
62,left_curly_brace,89,238,123430974
63,left_curly_brace,89,241,123430993
64,left_curly_brace,88,245,123431011
65,left_curly_brace,88,248,123431029
66,left_curly_brace,88,250,123431030
67,left_curly_brace,89,255,123431049
68,left_curly_brace,91,262,123431072
69,left_curly_brace,93,267,123431091
70,left_curly_brace,95,270,123431111
71,left_curly_brace,98,274,123431131
72,left_curly_brace,103,276,123431151
73,left_curly_brace,107,278,123431171
74,left_curly_brace,114,279,123431192
75,left_curly_brace,119,279,123431213
76,left_curly_brace,127,277,123431234
77,left_curly_brace,129,276,123431254
