idx,label,x,y,timestamp
0,left_curly_brace,156,115,11224891
1,left_curly_brace,154,114,11224956
2,left_curly_brace,152,113,11224980
3,left_curly_brace,150,113,11224999
4,left_curly_brace,148,113,11225015
5,left_curly_brace,146,113,11225026
6,left_curly_brace,144,114,11225039
7,left_curly_brace,141,115,11225050
8,left_curly_brace,138,116,11225063
9,left_curly_brace,136,117,11225075
10,left_curly_brace,133,118,11225087
11,left_curly_brace,131,120,11225099
12,left_curly_brace,129,122,11225111
13,left_curly_brace,126,123,11225124
14,left_curly_brace,124,125,11225136
15,left_curly_brace,123,128,11225149
16,left_curly_brace,121,130,11225162
17,left_curly_brace,119,132,11225175
18,left_curly_brace,118,135,11225191
19,left_curly_brace,118,137,11225200
20,left_curly_brace,117,139,11225211
21,left_curly_brace,117,142,11225223
22,left_curly_brace,117,144,11225236
23,left_curly_brace,118,147,11225247
24,left_curly_brace,118,149,11225257
25,left_curly_brace,119,151,11225267
26,left_curly_brace,121,154,11225277
27,left_curly_brace,123,158,11225288
28,left_curly_brace,124,161,11225298
29,left_curly_brace,126,163,11225309
30,left_curly_brace,127,165,11225320
31,left_curly_brace,129,169,11225332
32,left_curly_brace,132,172,11225348
33,left_curly_brace,133,175,11225361
34,left_curly_brace,135,177,11225379
35,left_curly_brace,136,179,11225400
36,left_curly_brace,137,181,11225412
37,left_curly_brace,136,183,11225527
38,left_curly_brace,134,183,11225555
39,left_curly_brace,132,183,11225580
40,left_curly_brace,130,182,11225600
41,left_curly_brace,128,181,11225620
42,left_curly_brace,125,183,11225640
43,left_curly_brace,123,183,11225664
44,left_curly_brace,121,183,11225689
45,left_curly_brace,119,183,11225721
46,left_curly_brace,117,185,11225786
47,left_curly_brace,120,186,11225959
48,left_curly_brace,122,186,11225975
49,left_curly_brace,124,185,11225990
50,left_curly_brace,126,184,11226006
51,left_curly_brace,128,184,11226023
52,left_curly_brace,130,185,11226048
53,left_curly_brace,132,184,11226077
54,left_curly_brace,134,184,11226121
55,left_curly_brace,136,185,11226178
56,left_curly_brace,134,185,11226328
57,left_curly_brace,132,186,11226345
58,left_curly_brace,130,188,11226362
59,left_curly_brace,127,189,11226380
60,left_curly_brace,125,191,11226398
61,left_curly_brace,124,193,11226416
62,left_curly_brace,123,195,11226434
63,left_curly_brace,123,197,11226459
64,left_curly_brace,123,199,11226477
65,left_curly_brace,123,202,11226496
66,left_curly_brace,124,208,11226514
67,left_curly_brace,125,213,11226533
68,left_curly_brace,126,219,11226552
69,left_curly_brace,129,227,11226572
70,left_curly_brace,131,233,11226591
71,left_curly_brace,137,240,11226611
72,left_curly_brace,141,246,11226631
73,left_curly_brace,145,250,11226651
74,left_curly_brace,149,251,11226673
75,left_curly_brace,156,254,11226693
76,left_curly_brace,158,254,11226714
77,left_curly_brace,160,254,11226735
