idx,label,x,y,timestamp
0,left_curly_brace,172,145,267852394
1,left_curly_brace,170,145,267852479
2,left_curly_brace,169,143,267852495
3,left_curly_brace,166,142,267852515
4,left_curly_brace,164,141,267852532
5,left_curly_brace,162,143,267852549
6,left_curly_brace,160,145,267852561
7,left_curly_brace,158,148,267852577
8,left_curly_brace,157,150,267852589
9,left_curly_brace,157,153,267852597
10,left_curly_brace,156,155,267852609
11,left_curly_brace,156,157,267852616
12,left_curly_brace,155,160,267852624
13,left_curly_brace,155,162,267852631
14,left_curly_brace,155,165,267852639
15,left_curly_brace,155,168,267852647
16,left_curly_brace,156,170,267852655
17,left_curly_brace,156,172,267852663
18,left_curly_brace,156,174,267852671
19,left_curly_brace,157,177,267852680
20,left_curly_brace,157,179,267852689
21,left_curly_brace,158,181,267852698
22,left_curly_brace,158,183,267852708
23,left_curly_brace,159,186,267852718
24,left_curly_brace,159,189,267852728
25,left_curly_brace,160,192,267852738
26,left_curly_brace,160,195,267852748
27,left_curly_brace,160,198,267852758
28,left_curly_brace,160,200,267852768
29,left_curly_brace,160,203,267852779
30,left_curly_brace,159,205,267852790
31,left_curly_brace,159,207,267852801
32,left_curly_brace,158,211,267852813
33,left_curly_brace,156,213,267852824
34,left_curly_brace,154,215,267852837
35,left_curly_brace,152,217,267852854
36,left_curly_brace,150,217,267852871
37,left_curly_brace,147,218,267852895
38,left_curly_brace,145,219,267852916
39,left_curly_brace,143,218,267852936
40,left_curly_brace,141,218,267852968
41,left_curly_brace,143,219,267853049
42,left_curly_brace,146,219,267853068
43,left_curly_brace,148,217,267853085
44,left_curly_brace,150,217,267853100
45,left_curly_brace,152,218,267853116
46,left_curly_brace,154,218,267853130
47,left_curly_brace,156,220,267853145
48,left_curly_brace,158,223,267853164
49,left_curly_brace,159,225,267853179
50,left_curly_brace,161,231,267853194
51,left_curly_brace,163,236,267853210
52,left_curly_brace,164,242,267853225
53,left_curly_brace,165,247,267853241
54,left_curly_brace,166,254,267853257
55,left_curly_brace,167,260,267853273
56,left_curly_brace,168,267,267853289
57,left_curly_brace,169,274,267853306
58,left_curly_brace,169,278,267853322
59,left_curly_brace,170,283,267853339
60,left_curly_brace,171,285,267853356
61,left_curly_brace,173,290,267853382
62,left_curly_brace,175,289,267853400
63,left_curly_brace,179,289,267853417
64,left_curly_brace,182,289,267853435
65,left_curly_brace,184,287,267853453
