idx,label,x,y,timestamp
0,left_curly_brace,171,130,267841417
1,left_curly_brace,170,128,267841516
2,left_curly_brace,168,126,267841536
3,left_curly_brace,166,125,267841553
4,left_curly_brace,164,124,267841569
5,left_curly_brace,162,125,267841581
6,left_curly_brace,160,125,267841598
7,left_curly_brace,158,127,267841606
8,left_curly_brace,156,127,267841618
9,left_curly_brace,155,129,267841626
10,left_curly_brace,152,129,267841642
11,left_curly_brace,151,132,267841650
12,left_curly_brace,149,133,267841662
13,left_curly_brace,146,135,267841678
14,left_curly_brace,145,137,267841687
15,left_curly_brace,143,139,267841697
16,left_curly_brace,142,142,267841715
17,left_curly_brace,140,144,267841727
18,left_curly_brace,139,146,267841739
19,left_curly_brace,139,148,267841752
20,left_curly_brace,138,150,267841763
21,left_curly_brace,138,153,267841775
22,left_curly_brace,138,156,267841787
23,left_curly_brace,138,158,267841796
24,left_curly_brace,138,160,267841807
25,left_curly_brace,138,163,267841817
26,left_curly_brace,138,166,267841827
27,left_curly_brace,138,168,267841837
28,left_curly_brace,139,170,267841847
29,left_curly_brace,139,173,267841858
30,left_curly_brace,140,177,267841869
31,left_curly_brace,140,179,267841880
32,left_curly_brace,141,185,267841892
33,left_curly_brace,141,187,267841903
34,left_curly_brace,141,193,267841916
35,left_curly_brace,142,196,267841928
36,left_curly_brace,142,199,267841942
37,left_curly_brace,143,201,267841955
38,left_curly_brace,143,204,267841956
39,left_curly_brace,144,206,267841969
40,left_curly_brace,144,210,267841983
41,left_curly_brace,144,215,267841998
42,left_curly_brace,144,220,267842014
43,left_curly_brace,144,222,267842029
44,left_curly_brace,142,227,267842043
45,left_curly_brace,139,230,267842057
46,left_curly_brace,138,232,267842072
47,left_curly_brace,134,235,267842086
48,left_curly_brace,132,237,267842102
49,left_curly_brace,128,240,267842118
50,left_curly_brace,125,241,267842133
51,left_curly_brace,120,241,267842149
52,left_curly_brace,117,241,267842164
53,left_curly_brace,115,240,267842180
54,left_curly_brace,113,241,267842197
55,left_curly_brace,111,240,267842219
56,left_curly_brace,111,242,267842272
57,left_curly_brace,113,241,267842311
58,left_curly_brace,115,241,267842339
59,left_curly_brace,117,242,267842363
60,left_curly_brace,119,242,267842380
61,left_curly_brace,122,244,267842398
62,left_curly_brace,124,244,267842417
63,left_curly_brace,128,244,267842438
64,left_curly_brace,130,245,267842457
65,left_curly_brace,133,247,267842480
66,left_curly_brace,135,248,267842502
67,left_curly_brace,137,253,267842521
68,left_curly_brace,138,255,267842540
69,left_curly_brace,139,261,267842559
70,left_curly_brace,139,264,267842578
71,left_curly_brace,139,269,267842598
72,left_curly_brace,139,273,267842618
73,left_curly_brace,139,275,267842639
74,left_curly_brace,139,278,267842659
75,left_curly_brace,141,280,267842683
76,left_curly_brace,141,282,267842704
77,left_curly_brace,142,286,267842725
78,left_curly_brace,144,289,267842751
79,left_curly_brace,147,290,267842771
80,left_curly_brace,149,290,267842792
81,left_curly_brace,153,291,267842814
82,left_curly_brace,158,286,267842835
83,left_curly_brace,165,278,267842858
84,left_curly_brace,169,270,267842880
85,left_curly_brace,170,268,267842902
86,left_curly_brace,171,265,267842903
