idx,label,x,y,timestamp
0,left_curly_brace,135,132,201952170
1,left_curly_brace,132,131,201952253
2,left_curly_brace,130,131,201952277
3,left_curly_brace,128,131,201952298
4,left_curly_brace,126,131,201952310
5,left_curly_brace,124,131,201952322
6,left_curly_brace,122,133,201952338
7,left_curly_brace,120,134,201952355
8,left_curly_brace,117,135,201952375
9,left_curly_brace,115,137,201952390
10,left_curly_brace,113,138,201952407
11,left_curly_brace,111,140,201952419
12,left_curly_brace,109,142,201952431
13,left_curly_brace,107,144,201952447
14,left_curly_brace,106,146,201952459
15,left_curly_brace,105,148,201952476
16,left_curly_brace,103,150,201952493
17,left_curly_brace,103,153,201952505
18,left_curly_brace,102,155,201952521
19,left_curly_brace,102,157,201952530
20,left_curly_brace,102,160,201952541
21,left_curly_brace,102,162,201952553
22,left_curly_brace,102,164,201952573
23,left_curly_brace,102,167,201952585
24,left_curly_brace,102,170,201952594
25,left_curly_brace,102,172,201952606
26,left_curly_brace,103,175,201952636
27,left_curly_brace,104,177,201952648
28,left_curly_brace,105,179,201952660
29,left_curly_brace,106,181,201952671
30,left_curly_brace,108,184,201952687
31,left_curly_brace,110,186,201952703
32,left_curly_brace,112,187,201952723
33,left_curly_brace,114,188,201952751
34,left_curly_brace,116,188,201952780
35,left_curly_brace,118,189,201952808
36,left_curly_brace,120,191,201952856
37,left_curly_brace,122,191,201952900
38,left_curly_brace,123,193,201952956
39,left_curly_brace,121,194,201953004
40,left_curly_brace,119,193,201953029
41,left_curly_brace,117,194,201953049
42,left_curly_brace,114,193,201953069
43,left_curly_brace,112,196,201953085
44,left_curly_brace,110,196,201953101
45,left_curly_brace,105,195,201953139
46,left_curly_brace,100,197,201953179
47,left_curly_brace,97,200,201953221
48,left_curly_brace,99,200,201953339
49,left_curly_brace,101,201,201953355
50,left_curly_brace,103,202,201953371
51,left_curly_brace,106,200,201953386
52,left_curly_brace,109,201,201953401
53,left_curly_brace,111,202,201953417
54,left_curly_brace,113,202,201953432
55,left_curly_brace,116,201,201953448
56,left_curly_brace,118,200,201953464
57,left_curly_brace,117,202,201953657
58,left_curly_brace,115,203,201953693
59,left_curly_brace,113,204,201953709
60,left_curly_brace,110,205,201953726
61,left_curly_brace,106,208,201953744
62,left_curly_brace,104,209,201953762
63,left_curly_brace,100,213,201953780
64,left_curly_brace,98,215,201953799
65,left_curly_brace,97,220,201953818
66,left_curly_brace,97,223,201953837
67,left_curly_brace,98,225,201953838
68,left_curly_brace,99,227,201953856
69,left_curly_brace,101,233,201953875
70,left_curly_brace,106,239,201953894
71,left_curly_brace,112,242,201953914
72,left_curly_brace,120,245,201953933
73,left_curly_brace,122,245,201953953
74,left_curly_brace,126,249,201953972
75,left_curly_brace,132,249,201953993
76,left_curly_brace,137,249,201954013
77,left_curly_brace,139,250,201954050
78,left_curly_brace,139,252,201954131
