idx,label,x,y,timestamp
0,left_curly_brace,134,132,201995204
1,left_curly_brace,131,131,201995229
2,left_curly_brace,129,131,201995245
3,left_curly_brace,127,132,201995256
4,left_curly_brace,124,132,201995268
5,left_curly_brace,121,134,201995280
6,left_curly_brace,119,136,201995289
7,left_curly_brace,117,138,201995297
8,left_curly_brace,114,140,201995305
9,left_curly_brace,111,143,201995313
10,left_curly_brace,110,145,201995320
11,left_curly_brace,107,149,201995327
12,left_curly_brace,105,153,201995335
13,left_curly_brace,103,157,201995342
14,left_curly_brace,103,160,201995350
15,left_curly_brace,102,164,201995358
16,left_curly_brace,103,167,201995366
17,left_curly_brace,104,169,201995375
18,left_curly_brace,105,172,201995383
19,left_curly_brace,107,173,201995393
20,left_curly_brace,109,174,201995402
21,left_curly_brace,112,177,201995411
22,left_curly_brace,114,178,201995420
23,left_curly_brace,118,179,201995429
24,left_curly_brace,121,179,201995439
25,left_curly_brace,124,181,201995448
26,left_curly_brace,126,182,201995450
27,left_curly_brace,128,183,201995460
28,left_curly_brace,131,184,201995481
29,left_curly_brace,131,186,201995497
30,left_curly_brace,131,189,201995521
31,left_curly_brace,129,188,201995584
32,left_curly_brace,127,188,201995604
33,left_curly_brace,124,189,201995616
34,left_curly_brace,122,189,201995628
35,left_curly_brace,119,189,201995641
36,left_curly_brace,117,190,201995653
37,left_curly_brace,114,191,201995665
38,left_curly_brace,112,192,201995677
39,left_curly_brace,110,192,201995693
40,left_curly_brace,109,194,201995794
41,left_curly_brace,111,195,201995821
42,left_curly_brace,113,194,201995834
43,left_curly_brace,116,195,201995848
44,left_curly_brace,120,196,201995862
45,left_curly_brace,124,196,201995876
46,left_curly_brace,126,197,201995890
47,left_curly_brace,124,198,201996018
48,left_curly_brace,122,199,201996034
49,left_curly_brace,120,200,201996050
50,left_curly_brace,118,202,201996065
51,left_curly_brace,116,203,201996066
52,left_curly_brace,101,219,201996111
53,left_curly_brace,106,233,201996157
54,left_curly_brace,126,241,201996204
55,left_curly_brace,139,245,201996251
