idx,label,x,y,timestamp
0,left_curly_brace,148,144,267873161
1,left_curly_brace,146,142,267873193
2,left_curly_brace,144,140,267873206
3,left_curly_brace,142,138,267873217
4,left_curly_brace,141,135,267873226
5,left_curly_brace,140,133,267873234
6,left_curly_brace,137,132,267873247
7,left_curly_brace,134,132,267873255
8,left_curly_brace,132,132,267873263
9,left_curly_brace,130,132,267873271
10,left_curly_brace,128,134,267873279
11,left_curly_brace,126,136,267873287
12,left_curly_brace,125,139,267873295
13,left_curly_brace,123,143,267873304
14,left_curly_brace,122,147,267873311
15,left_curly_brace,121,150,267873320
16,left_curly_brace,120,154,267873328
17,left_curly_brace,119,158,267873337
18,left_curly_brace,119,164,267873345
19,left_curly_brace,119,170,267873354
20,left_curly_brace,119,175,267873363
21,left_curly_brace,119,178,267873364
22,left_curly_brace,120,183,267873374
23,left_curly_brace,120,189,267873384
24,left_curly_brace,120,191,267873385
25,left_curly_brace,121,196,267873395
26,left_curly_brace,122,203,267873405
27,left_curly_brace,122,210,267873416
28,left_curly_brace,122,215,267873427
29,left_curly_brace,122,217,267873428
30,left_curly_brace,122,221,267873439
31,left_curly_brace,121,223,267873450
32,left_curly_brace,119,225,267873461
33,left_curly_brace,118,228,267873473
34,left_curly_brace,116,229,267873484
35,left_curly_brace,114,230,267873496
36,left_curly_brace,111,229,267873508
37,left_curly_brace,111,227,267873531
38,left_curly_brace,112,224,267873548
39,left_curly_brace,115,221,267873563
40,left_curly_brace,117,219,267873576
41,left_curly_brace,119,217,267873589
42,left_curly_brace,124,216,267873602
43,left_curly_brace,130,216,267873616
44,left_curly_brace,132,216,267873629
45,left_curly_brace,138,218,267873644
46,left_curly_brace,143,222,267873658
47,left_curly_brace,148,226,267873672
48,left_curly_brace,150,230,267873687
49,left_curly_brace,154,238,267873702
50,left_curly_brace,158,246,267873718
51,left_curly_brace,161,254,267873733
52,left_curly_brace,165,261,267873748
53,left_curly_brace,168,266,267873766
54,left_curly_brace,169,268,267873782
55,left_curly_brace,173,272,267873798
56,left_curly_brace,176,273,267873814
57,left_curly_brace,178,273,267873830
58,left_curly_brace,183,270,267873847
59,left_curly_brace,186,268,267873864
