idx,label,x,y,timestamp
0,left_curly_brace,143,125,1409841
1,left_curly_brace,141,125,1409849
2,left_curly_brace,139,125,1409857
3,left_curly_brace,135,126,1409865
4,left_curly_brace,133,126,1409871
5,left_curly_brace,131,127,1409876
6,left_curly_brace,129,127,1409878
7,left_curly_brace,125,129,1409886
8,left_curly_brace,123,131,1409893
9,left_curly_brace,119,134,1409900
10,left_curly_brace,115,137,1409907
11,left_curly_brace,112,139,1409914
12,left_curly_brace,109,142,1409922
13,left_curly_brace,107,145,1409929
14,left_curly_brace,106,147,1409938
15,left_curly_brace,105,149,1409947
16,left_curly_brace,107,150,1409976
17,left_curly_brace,110,150,1409984
18,left_curly_brace,114,149,1409993
19,left_curly_brace,118,150,1410002
20,left_curly_brace,122,149,1410011
21,left_curly_brace,124,149,1410012
22,left_curly_brace,128,151,1410024
23,left_curly_brace,132,152,1410034
24,left_curly_brace,135,155,1410044
25,left_curly_brace,137,158,1410045
26,left_curly_brace,138,160,1410058
27,left_curly_brace,138,166,1410069
28,left_curly_brace,132,175,1410080
29,left_curly_brace,127,178,1410091
30,left_curly_brace,124,181,1410092
31,left_curly_brace,115,187,1410106
32,left_curly_brace,111,190,1410118
33,left_curly_brace,105,193,1410130
34,left_curly_brace,108,191,1410171
35,left_curly_brace,111,190,1410183
36,left_curly_brace,118,188,1410196
37,left_curly_brace,122,187,1410209
38,left_curly_brace,129,189,1410222
39,left_curly_brace,131,190,1410236
40,left_curly_brace,134,196,1410249
41,left_curly_brace,133,203,1410263
42,left_curly_brace,132,205,1410264
43,left_curly_brace,124,218,1410283
44,left_curly_brace,120,226,1410298
45,left_curly_brace,118,236,1410313
46,left_curly_brace,120,245,1410328
47,left_curly_brace,125,251,1410344
48,left_curly_brace,131,250,1410359
